size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2573099415204678
30,190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24510440255200897
74,346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.27520546958124786
108,512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2933053638584486
164,656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.31607147363449883
212,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3137568600569693
260,960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3200068299050364
312,1108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.33481770173996045
365,1255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.33867326276472903
424,1396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3450358393263506
470,1550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.35122157943537996
523,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.35869920844008374
575,1845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36710147003982224
631,1989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3724200869056011
689,2131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37830823664251545
748,2272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3832435234429983
804,2416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3871427917017683
852,2568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.38812148541543995
910,2710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.39177228151099514
971,2849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3954806251866045
1020,3000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3957220445919761
1083,3137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.398255300955691
1128,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3989587323842292
1190,3430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4014642575397871
1248,3572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40433381919162437
1317,3703,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.40917491614873097
1375,3845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.40950208140761163
1435,3985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.41126031882802866
1493,4127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4141813678173638
1563,4257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4198051782746813
1621,4399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4197701254202865
1675,4545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.42251915161120973
1742,4678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.42514612215404735
1796,4824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4262401261622273
1856,4964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.42701090695395166
1913,5107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42807245814105904
1974,5246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4311736349849404
2039,5381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4323142313306924
2094,5526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4328909188120678
2157,5663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.43514748439322376
2222,5798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.43706330034050095
2283,5937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4386432215651323
2345,6075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.44041331282451196
2408,6212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.442286910599696
2462,6358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4427396347191415
2516,6504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4427366421660925
2581,6639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4435759167517411
2645,6775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.44599652705378817
2696,6924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.44412127849909394
2760,7060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.44507605781460063
