size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
34,186,filledlowerupper_,110,0.1827956989247312
79,341,filledlowerupper_,210,0.2316715542521994
116,504,filledlowerupper_,310,0.23015873015873015
172,648,filledlowerupper_,410,0.2654320987654321
230,790,filledlowerupper_,510,0.2911392405063291
283,937,filledlowerupper_,610,0.30202774813233724
329,1091,filledlowerupper_,710,0.3015582034830431
390,1230,filledlowerupper_,810,0.3170731707317073
440,1380,filledlowerupper_,910,0.3188405797101449
500,1520,filledlowerupper_,1010,0.32894736842105265
555,1665,filledlowerupper_,1110,0.3333333333333333
611,1809,filledlowerupper_,1210,0.3377556661138751
664,1956,filledlowerupper_,1310,0.3394683026584867
741,2079,filledlowerupper_,1410,0.3564213564213564
797,2223,filledlowerupper_,1510,0.35852451641925326
860,2360,filledlowerupper_,1610,0.3644067796610169
924,2496,filledlowerupper_,1710,0.3701923076923077
986,2634,filledlowerupper_,1810,0.37433561123766135
1046,2774,filledlowerupper_,1910,0.37707281903388606
1101,2919,filledlowerupper_,2010,0.3771839671120247
1160,3060,filledlowerupper_,2110,0.3790849673202614
1219,3201,filledlowerupper_,2210,0.3808184942205561
1275,3345,filledlowerupper_,2310,0.3811659192825112
1343,3477,filledlowerupper_,2410,0.38625251653724474
1418,3602,filledlowerupper_,2510,0.393670183231538
1482,3738,filledlowerupper_,2610,0.39646869983948635
1558,3862,filledlowerupper_,2710,0.4034179181771103
1621,3999,filledlowerupper_,2810,0.4053513378344586
1677,4143,filledlowerupper_,2910,0.4047791455467053
1744,4276,filledlowerupper_,3010,0.4078578110383536
1809,4411,filledlowerupper_,3110,0.41011108592155976
1873,4547,filledlowerupper_,3210,0.4119199472179459
1928,4692,filledlowerupper_,3310,0.41091219096334186
1993,4827,filledlowerupper_,3410,0.41288585042469444
2060,4960,filledlowerupper_,3510,0.4153225806451613
2118,5102,filledlowerupper_,3610,0.4151313210505684
2184,5236,filledlowerupper_,3710,0.41711229946524064
2242,5378,filledlowerupper_,3810,0.4168835998512458
2311,5509,filledlowerupper_,3910,0.41949537121074604
2377,5643,filledlowerupper_,4010,0.42122984228247384
2442,5778,filledlowerupper_,4110,0.4226375908618899
2508,5912,filledlowerupper_,4210,0.4242219215155616
2575,6045,filledlowerupper_,4310,0.42597187758478083
2640,6180,filledlowerupper_,4410,0.42718446601941745
2708,6312,filledlowerupper_,4510,0.42902408111533585
2774,6446,filledlowerupper_,4610,0.43034439962767607
2834,6586,filledlowerupper_,4710,0.4303067112055876
2893,6727,filledlowerupper_,4810,0.4300579753233239
2963,6857,filledlowerupper_,4910,0.43211316902435465
