size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.43939393939393945
37,183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2807600271438266
73,347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2719114122181577
110,510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2877477395885221
153,667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.29583966567745645
196,824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3011019802733946
245,975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3105094137333293
283,1137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31168244331809797
325,1295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.313153691901401
368,1452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.31694251123030587
421,1599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.32863120549821423
471,1749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.33791977767844544
517,1903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3386150888158814
563,2057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3382510900435733
608,2212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3422600464378293
666,2354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3489329609746991
723,2497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.35314876425979397
775,2645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.35462677293927475
836,2784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.35830258389473374
887,2933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3592618700191723
930,3090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3590941402366699
991,3229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3609907551049869
1047,3373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3637569601979678
1096,3524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3667593777465181
1138,3682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.36664176615380484
1185,3835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3667694422428475
1237,3983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3672218644662431
1284,4136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36990754537747383
1336,4284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3703187751630658
1385,4435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.37461749238372494
1436,4584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.37734846219141
1486,4734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.37948120578038763
1537,4883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3803071127435132
1595,5025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.38295209409185854
1652,5168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.38486275744832255
1712,5308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3861541079094121
1766,5454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.38879898019148684
1822,5598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.39060503940532026
1885,5735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3934833145222106
1945,5875,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3935941240391612
2005,6015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.39419108406856873
2062,6158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.39554249231052907
2122,6298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.39817859639866554
2186,6434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.40091134539975676
2237,6583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4014470940716248
2293,6727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.40306623221137783
2356,6864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40426775974384205
2421,6999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.40582110102944463
2472,7148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4074867789042269
2526,7294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4075096279311144
