size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
38,182,filledlowerupper_,110,0.2087912087912088
88,332,filledlowerupper_,210,0.26506024096385544
141,479,filledlowerupper_,310,0.29436325678496866
208,612,filledlowerupper_,410,0.33986928104575165
254,766,filledlowerupper_,510,0.33159268929503916
320,900,filledlowerupper_,610,0.35555555555555557
370,1050,filledlowerupper_,710,0.3523809523809524
421,1199,filledlowerupper_,810,0.3511259382819016
480,1340,filledlowerupper_,910,0.3582089552238806
546,1474,filledlowerupper_,1010,0.3704206241519674
603,1617,filledlowerupper_,1110,0.37291280148423006
663,1757,filledlowerupper_,1210,0.3773477518497439
724,1896,filledlowerupper_,1310,0.3818565400843882
789,2031,filledlowerupper_,1410,0.38847858197932056
847,2173,filledlowerupper_,1510,0.38978370915784627
913,2307,filledlowerupper_,1610,0.3957520589510186
967,2453,filledlowerupper_,1710,0.39421116999592337
1027,2593,filledlowerupper_,1810,0.3960663324334747
1094,2726,filledlowerupper_,1910,0.4013206162876009
1162,2858,filledlowerupper_,2010,0.4065780265920224
1220,3000,filledlowerupper_,2110,0.4066666666666667
1286,3134,filledlowerupper_,2210,0.41033822590938096
1352,3268,filledlowerupper_,2310,0.41370869033047736
1407,3413,filledlowerupper_,2410,0.412247289774392
1470,3550,filledlowerupper_,2510,0.4140845070422535
1532,3688,filledlowerupper_,2610,0.4154013015184382
1602,3818,filledlowerupper_,2710,0.41959140911471976
1657,3963,filledlowerupper_,2810,0.4181175876860964
1712,4108,filledlowerupper_,2910,0.41674780915287246
1788,4232,filledlowerupper_,3010,0.4224952741020794
1848,4372,filledlowerupper_,3110,0.42268984446477587
1905,4515,filledlowerupper_,3210,0.4219269102990033
1966,4654,filledlowerupper_,3310,0.4224323162870649
2030,4790,filledlowerupper_,3410,0.42379958246346555
2085,4935,filledlowerupper_,3510,0.42249240121580545
2140,5080,filledlowerupper_,3610,0.421259842519685
2207,5213,filledlowerupper_,3710,0.4233646652599271
2279,5341,filledlowerupper_,3810,0.42669912001497845
2361,5459,filledlowerupper_,3910,0.43249679428466753
2422,5598,filledlowerupper_,4010,0.43265451947123973
2495,5725,filledlowerupper_,4110,0.43580786026200874
2553,5867,filledlowerupper_,4210,0.4351457303562298
2624,5996,filledlowerupper_,4310,0.437625083388926
2683,6137,filledlowerupper_,4410,0.4371842919993482
2744,6276,filledlowerupper_,4510,0.43722115997450606
2809,6411,filledlowerupper_,4610,0.4381531742317891
2868,6552,filledlowerupper_,4710,0.43772893772893773
2923,6697,filledlowerupper_,4810,0.43646408839779005
2983,6837,filledlowerupper_,4910,0.4363024718443762
