size intersection,size union,state,k,mean JI
7,13,filledfemalemale_,10,0.5384615384615384
55,165,filledfemalemale_,110,0.3333333333333333
106,314,filledfemalemale_,210,0.3375796178343949
161,459,filledfemalemale_,310,0.35076252723311546
224,596,filledfemalemale_,410,0.37583892617449666
282,738,filledfemalemale_,510,0.3821138211382114
338,882,filledfemalemale_,610,0.3832199546485261
391,1029,filledfemalemale_,710,0.37998056365403304
438,1182,filledfemalemale_,810,0.37055837563451777
501,1319,filledfemalemale_,910,0.379833206974981
560,1460,filledfemalemale_,1010,0.3835616438356164
622,1598,filledfemalemale_,1110,0.38923654568210264
691,1729,filledfemalemale_,1210,0.39965297860034704
751,1869,filledfemalemale_,1310,0.4018191546281434
814,2006,filledfemalemale_,1410,0.4057826520438684
875,2145,filledfemalemale_,1510,0.40792540792540793
934,2286,filledfemalemale_,1610,0.40857392825896766
998,2422,filledfemalemale_,1710,0.412056151940545
1067,2553,filledfemalemale_,1810,0.41793967880924404
1144,2676,filledfemalemale_,1910,0.42750373692077726
1202,2818,filledfemalemale_,2010,0.42654364797728883
1259,2961,filledfemalemale_,2110,0.425194191151638
1323,3097,filledfemalemale_,2210,0.42718760090410074
1384,3236,filledfemalemale_,2310,0.4276885043263288
1455,3365,filledfemalemale_,2410,0.4323922734026746
1511,3509,filledfemalemale_,2510,0.4306070105443146
1578,3642,filledfemalemale_,2610,0.4332784184514003
1642,3778,filledfemalemale_,2710,0.43462149285336155
1703,3917,filledfemalemale_,2810,0.43477150880776105
1775,4045,filledfemalemale_,2910,0.4388133498145859
1849,4171,filledfemalemale_,3010,0.44329896907216493
1904,4316,filledfemalemale_,3110,0.4411492122335496
1986,4434,filledfemalemale_,3210,0.4479025710419486
2051,4569,filledfemalemale_,3310,0.44889472532282776
2116,4704,filledfemalemale_,3410,0.44982993197278914
2188,4832,filledfemalemale_,3510,0.45281456953642385
2247,4973,filledfemalemale_,3610,0.4518399356525236
2316,5104,filledfemalemale_,3710,0.4537617554858934
2386,5234,filledfemalemale_,3810,0.45586549484142147
2451,5369,filledfemalemale_,3910,0.45650959210281244
2517,5503,filledfemalemale_,4010,0.4573868798836998
2585,5635,filledfemalemale_,4110,0.4587400177462289
2647,5773,filledfemalemale_,4210,0.45851377100294477
2708,5912,filledfemalemale_,4310,0.4580514208389716
2782,6038,filledfemalemale_,4410,0.4607485922490891
2850,6170,filledfemalemale_,4510,0.4619124797406807
2922,6298,filledfemalemale_,4610,0.4639568116862496
2983,6437,filledfemalemale_,4710,0.4634146341463415
3045,6575,filledfemalemale_,4810,0.46311787072243343
3117,6703,filledfemalemale_,4910,0.4650156646277786
