size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.14285714285714285
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.26945008399493026
76,344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2992756927509797
118,502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.30729157528380796
159,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3157008174929074
216,804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3321193919645951
260,960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.34306535032360325
302,1118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3339259926319764
352,1268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3384046168154146
403,1417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3476832336328271
453,1567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.34988668814645796
508,1712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36064227077703775
571,1849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36918193278839323
626,1994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.37630005763964197
679,2141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3797274561319579
732,2288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3825253484191642
779,2441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.38111043957478463
840,2580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3858717652482784
900,2720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3870646374585585
952,2868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3906307943625063
1007,3013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.39347596349639535
1055,3165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.39433517236182064
1117,3303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39594790381017503
1164,3456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3979681504930297
1227,3593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4001040742754262
1282,3738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.40108719984494196
1349,3871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.40379499754938336
1413,4007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.405423936193721
1470,4150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4084771069668709
1527,4293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.41158242955458313
1582,4438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.41239858713839367
1648,4572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.41452576436266675
1714,4706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.41858906897584286
1771,4849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.42090227462844615
1834,4986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.42302549225801606
1885,5135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42286912182311104
1933,5287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.42323321467321556
1995,5425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4243439684391317
2052,5568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4254559400822318
2125,5695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4269873917164546
2178,5842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.42725196107904573
2227,5993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4284155120161151
2281,6139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4297693549823877
2344,6276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4312495162805119
2410,6410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.43355600221987584
2461,6559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.43309280242874687
2535,6685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4354011571799031
2607,6813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.43698996060052603
2669,6951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4380806659132918
2722,7098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4387097537948796
