size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.03508771929824561
48,172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.10536893482629917
97,323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.11553255054821232
139,481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.11116680105539452
190,630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.12367609872243306
230,790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1296397768233675
266,954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.12683954920943813
306,1114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1243326567484216
331,1289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.11594476441544144
369,1451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.11403350822749185
395,1625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.10889001101851269
425,1795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11136267074537458
464,1956,emptystage i_emptystage i_filledstage iistage iii_,1210,0.11070959566420722
502,2118,emptystage i_emptystage i_filledstage iistage iii_,1310,0.10975894440731347
527,2293,emptystage i_emptystage i_filledstage iistage iii_,1410,0.10669044495382833
546,2474,emptystage i_emptystage i_filledstage iistage iii_,1510,0.10302244621860046
573,2647,emptystage i_emptystage i_filledstage iistage iii_,1610,0.10064958745832431
597,2823,emptystage i_emptystage i_filledstage iistage iii_,1710,0.09895868399278435
616,3004,emptystage i_emptystage i_filledstage iistage iii_,1810,0.09595407339680645
645,3175,emptystage i_emptystage i_filledstage iistage iii_,1910,0.09497496272828966
672,3348,emptystage i_emptystage i_filledstage iistage iii_,2010,0.09361862002179887
700,3520,emptystage i_emptystage i_filledstage iistage iii_,2110,0.09248947371655387
730,3690,emptystage i_emptystage i_filledstage iistage iii_,2210,0.09145288202723377
756,3864,emptystage i_emptystage i_filledstage iistage iii_,2310,0.090175179456031
782,4038,emptystage i_emptystage i_filledstage iistage iii_,2410,0.08909223977547769
803,4217,emptystage i_emptystage i_filledstage iistage iii_,2510,0.08771429113916089
829,4391,emptystage i_emptystage i_filledstage iistage iii_,2610,0.08660661517552388
845,4575,emptystage i_emptystage i_filledstage iistage iii_,2710,0.08479785768290793
869,4751,emptystage i_emptystage i_filledstage iistage iii_,2810,0.0837792132128904
887,4933,emptystage i_emptystage i_filledstage iistage iii_,2910,0.0823444506966215
899,5121,emptystage i_emptystage i_filledstage iistage iii_,3010,0.08062896297917882
911,5309,emptystage i_emptystage i_filledstage iistage iii_,3110,0.07886211238482815
928,5492,emptystage i_emptystage i_filledstage iistage iii_,3210,0.07780222673824416
945,5675,emptystage i_emptystage i_filledstage iistage iii_,3310,0.07657118591675748
958,5862,emptystage i_emptystage i_filledstage iistage iii_,3410,0.07506822239017298
968,6052,emptystage i_emptystage i_filledstage iistage iii_,3510,0.07375826350544025
994,6226,emptystage i_emptystage i_filledstage iistage iii_,3610,0.07329591162965365
1008,6412,emptystage i_emptystage i_filledstage iistage iii_,3710,0.07205860702223911
1028,6592,emptystage i_emptystage i_filledstage iistage iii_,3810,0.07130530635115584
1047,6773,emptystage i_emptystage i_filledstage iistage iii_,3910,0.07046201686739591
1066,6954,emptystage i_emptystage i_filledstage iistage iii_,4010,0.069860919436681
1078,7142,emptystage i_emptystage i_filledstage iistage iii_,4110,0.06884563516315521
1096,7324,emptystage i_emptystage i_filledstage iistage iii_,4210,0.06806239329369478
1118,7502,emptystage i_emptystage i_filledstage iistage iii_,4310,0.06758093316340431
1129,7691,emptystage i_emptystage i_filledstage iistage iii_,4410,0.06650909907901154
1149,7871,emptystage i_emptystage i_filledstage iistage iii_,4510,0.06604368520891525
1160,8060,emptystage i_emptystage i_filledstage iistage iii_,4610,0.0650504767228224
1172,8248,emptystage i_emptystage i_filledstage iistage iii_,4710,0.06444238380804267
1196,8424,emptystage i_emptystage i_filledstage iistage iii_,4810,0.0641694412524431
1215,8605,emptystage i_emptystage i_filledstage iistage iii_,4910,0.06379981902763701
