size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
35,185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07698784055373203
88,332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.10048360160200731
150,470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.11955742516670952
202,618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13428004857470746
243,777,emptystage i_emptystage i_filledstage iistage iii_,510,0.12863824413862035
287,933,emptystage i_emptystage i_filledstage iistage iii_,610,0.12515707177596938
329,1091,emptystage i_emptystage i_filledstage iistage iii_,710,0.12105943131927477
355,1265,emptystage i_emptystage i_filledstage iistage iii_,810,0.11380170423427982
396,1424,emptystage i_emptystage i_filledstage iistage iii_,910,0.11325059140716694
440,1580,emptystage i_emptystage i_filledstage iistage iii_,1010,0.11238954628469039
470,1750,emptystage i_emptystage i_filledstage iistage iii_,1110,0.10822765637347154
502,1918,emptystage i_emptystage i_filledstage iistage iii_,1210,0.10498079088734363
523,2097,emptystage i_emptystage i_filledstage iistage iii_,1310,0.10001970078984408
550,2270,emptystage i_emptystage i_filledstage iistage iii_,1410,0.09669898102079934
581,2439,emptystage i_emptystage i_filledstage iistage iii_,1510,0.09521762674073803
602,2618,emptystage i_emptystage i_filledstage iistage iii_,1610,0.09183382165126587
627,2793,emptystage i_emptystage i_filledstage iistage iii_,1710,0.08994015036375404
654,2966,emptystage i_emptystage i_filledstage iistage iii_,1810,0.08807086421276016
686,3134,emptystage i_emptystage i_filledstage iistage iii_,1910,0.08704269576951558
711,3309,emptystage i_emptystage i_filledstage iistage iii_,2010,0.08510897387522702
736,3484,emptystage i_emptystage i_filledstage iistage iii_,2110,0.08349568948511814
759,3661,emptystage i_emptystage i_filledstage iistage iii_,2210,0.08194185914055686
789,3831,emptystage i_emptystage i_filledstage iistage iii_,2310,0.08113258324835061
813,4007,emptystage i_emptystage i_filledstage iistage iii_,2410,0.07978615768748881
840,4180,emptystage i_emptystage i_filledstage iistage iii_,2510,0.07883530133584728
858,4362,emptystage i_emptystage i_filledstage iistage iii_,2610,0.07713149503108581
873,4547,emptystage i_emptystage i_filledstage iistage iii_,2710,0.07518659819373298
898,4722,emptystage i_emptystage i_filledstage iistage iii_,2810,0.0744403069136839
919,4901,emptystage i_emptystage i_filledstage iistage iii_,2910,0.07321520572588276
937,5083,emptystage i_emptystage i_filledstage iistage iii_,3010,0.07204144941762163
956,5264,emptystage i_emptystage i_filledstage iistage iii_,3110,0.07082613670821693
982,5438,emptystage i_emptystage i_filledstage iistage iii_,3210,0.07019435343966009
1003,5617,emptystage i_emptystage i_filledstage iistage iii_,3310,0.06934219916190382
1032,5788,emptystage i_emptystage i_filledstage iistage iii_,3410,0.06908319921699263
1056,5964,emptystage i_emptystage i_filledstage iistage iii_,3510,0.06859591484672266
1082,6138,emptystage i_emptystage i_filledstage iistage iii_,3610,0.06809322066420152
1097,6323,emptystage i_emptystage i_filledstage iistage iii_,3710,0.06701790776048044
1127,6493,emptystage i_emptystage i_filledstage iistage iii_,3810,0.0669040743629584
1141,6679,emptystage i_emptystage i_filledstage iistage iii_,3910,0.0659383859898841
1172,6848,emptystage i_emptystage i_filledstage iistage iii_,4010,0.0660678297303155
1194,7026,emptystage i_emptystage i_filledstage iistage iii_,4110,0.06561609009890347
1211,7209,emptystage i_emptystage i_filledstage iistage iii_,4210,0.06476745783818091
1223,7397,emptystage i_emptystage i_filledstage iistage iii_,4310,0.06369679998782442
1237,7583,emptystage i_emptystage i_filledstage iistage iii_,4410,0.06278002516805674
1255,7765,emptystage i_emptystage i_filledstage iistage iii_,4510,0.06210529496250836
1273,7947,emptystage i_emptystage i_filledstage iistage iii_,4610,0.061460522450373194
1296,8124,emptystage i_emptystage i_filledstage iistage iii_,4710,0.06108148509415532
1318,8302,emptystage i_emptystage i_filledstage iistage iii_,4810,0.06067146222213316
1336,8484,emptystage i_emptystage i_filledstage iistage iii_,4910,0.060096053915919774
