size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
52,168,filledfemalemale_,110,0.30952380952380953
109,311,filledfemalemale_,210,0.3504823151125402
154,466,filledfemalemale_,310,0.33047210300429186
215,605,filledfemalemale_,410,0.35537190082644626
266,754,filledfemalemale_,510,0.35278514588859416
330,890,filledfemalemale_,610,0.3707865168539326
375,1045,filledfemalemale_,710,0.3588516746411483
426,1194,filledfemalemale_,810,0.35678391959798994
472,1348,filledfemalemale_,910,0.35014836795252224
504,1516,filledfemalemale_,1010,0.3324538258575198
540,1680,filledfemalemale_,1110,0.32142857142857145
572,1848,filledfemalemale_,1210,0.30952380952380953
616,2004,filledfemalemale_,1310,0.3073852295409182
645,2175,filledfemalemale_,1410,0.296551724137931
690,2330,filledfemalemale_,1510,0.296137339055794
731,2489,filledfemalemale_,1610,0.29369224588188025
766,2654,filledfemalemale_,1710,0.2886209495101733
805,2815,filledfemalemale_,1810,0.28596802841918295
836,2984,filledfemalemale_,1910,0.2801608579088472
885,3135,filledfemalemale_,2010,0.2822966507177033
922,3298,filledfemalemale_,2110,0.27956337174044876
960,3460,filledfemalemale_,2210,0.2774566473988439
993,3627,filledfemalemale_,2310,0.2737799834574028
1019,3801,filledfemalemale_,2410,0.26808734543541174
1056,3964,filledfemalemale_,2510,0.26639757820383453
1089,4131,filledfemalemale_,2610,0.2636165577342048
1117,4303,filledfemalemale_,2710,0.25958633511503604
1150,4470,filledfemalemale_,2810,0.25727069351230425
1175,4645,filledfemalemale_,2910,0.2529601722282024
1202,4818,filledfemalemale_,3010,0.2494811124948111
1235,4985,filledfemalemale_,3110,0.2477432296890672
1268,5152,filledfemalemale_,3210,0.24611801242236025
1291,5329,filledfemalemale_,3310,0.2422593357102646
1317,5503,filledfemalemale_,3410,0.23932400508813376
1346,5674,filledfemalemale_,3510,0.23722241804723299
1376,5844,filledfemalemale_,3610,0.23545516769336072
1400,6020,filledfemalemale_,3710,0.23255813953488372
1446,6174,filledfemalemale_,3810,0.23420796890184645
1471,6349,filledfemalemale_,3910,0.2316900299259726
1498,6522,filledfemalemale_,4010,0.22968414596749465
1524,6696,filledfemalemale_,4110,0.22759856630824374
1552,6868,filledfemalemale_,4210,0.22597553873034362
1577,7043,filledfemalemale_,4310,0.22391026551185575
1598,7222,filledfemalemale_,4410,0.22126834671836057
1618,7402,filledfemalemale_,4510,0.21858957038638205
1642,7578,filledfemalemale_,4610,0.21667986276062284
1671,7749,filledfemalemale_,4710,0.21564072783584978
1705,7915,filledfemalemale_,4810,0.21541377132027795
1739,8081,filledfemalemale_,4910,0.21519613909169658
