size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
28,192,filledblack or african americanwhite_,110,0.14583333333333334
58,362,filledblack or african americanwhite_,210,0.16022099447513813
96,524,filledblack or african americanwhite_,310,0.183206106870229
129,691,filledblack or african americanwhite_,410,0.18668596237337193
163,857,filledblack or african americanwhite_,510,0.19019836639439908
191,1029,filledblack or african americanwhite_,610,0.18561710398445092
214,1206,filledblack or african americanwhite_,710,0.17744610281923714
247,1373,filledblack or african americanwhite_,810,0.1798980335032775
276,1544,filledblack or african americanwhite_,910,0.17875647668393782
298,1722,filledblack or african americanwhite_,1010,0.17305458768873402
326,1894,filledblack or african americanwhite_,1110,0.17212249208025343
349,2071,filledblack or african americanwhite_,1210,0.16851762433606954
375,2245,filledblack or african americanwhite_,1310,0.16703786191536749
390,2430,filledblack or african americanwhite_,1410,0.16049382716049382
413,2607,filledblack or african americanwhite_,1510,0.15841963943229767
429,2791,filledblack or african americanwhite_,1610,0.1537083482622716
444,2976,filledblack or african americanwhite_,1710,0.14919354838709678
474,3146,filledblack or african americanwhite_,1810,0.15066751430387795
491,3329,filledblack or african americanwhite_,1910,0.14749173926103934
503,3517,filledblack or african americanwhite_,2010,0.14301961899346033
527,3693,filledblack or african americanwhite_,2110,0.14270240996479827
548,3872,filledblack or african americanwhite_,2210,0.1415289256198347
560,4060,filledblack or african americanwhite_,2310,0.13793103448275862
574,4246,filledblack or african americanwhite_,2410,0.13518605746585022
591,4429,filledblack or african americanwhite_,2510,0.13343869948069542
609,4611,filledblack or african americanwhite_,2610,0.1320754716981132
624,4796,filledblack or african americanwhite_,2710,0.13010842368640535
644,4976,filledblack or african americanwhite_,2810,0.12942122186495178
651,5169,filledblack or african americanwhite_,2910,0.12594312246082415
660,5360,filledblack or african americanwhite_,3010,0.12313432835820895
666,5554,filledblack or african americanwhite_,3110,0.11991357580122435
691,5729,filledblack or african americanwhite_,3210,0.12061441787397452
705,5915,filledblack or african americanwhite_,3310,0.11918850380388842
715,6076,emptyblack or african american_,3410,0.11767610269914418
724,6167,emptyblack or african american_,3510,0.11739905951029674
729,6262,emptyblack or african american_,3610,0.1164164803577132
734,6357,emptyblack or african american_,3710,0.11546326883750196
737,6454,emptyblack or african american_,3810,0.11419274868298729
742,6549,emptyblack or african american_,3910,0.11329974041838449
748,6643,emptyblack or african american_,4010,0.1125997290380852
750,6741,emptyblack or african american_,4110,0.11125945705384958
753,6838,emptyblack or african american_,4210,0.11011991810470897
755,6936,emptyblack or african american_,4310,0.10885236447520184
757,7034,emptyblack or african american_,4410,0.10762013079328973
757,7134,emptyblack or african american_,4510,0.10611157835716288
761,7230,emptyblack or african american_,4610,0.10525587828492393
763,7328,emptyblack or african american_,4710,0.1041211790393013
766,7425,emptyblack or african american_,4810,0.10316498316498317
769,7522,emptyblack or african american_,4910,0.1022334485509173
