size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
39,181,filledlowerupper_,110,0.2154696132596685
89,331,filledlowerupper_,210,0.2688821752265861
135,485,filledlowerupper_,310,0.27835051546391754
175,645,filledlowerupper_,410,0.2713178294573643
234,786,filledlowerupper_,510,0.29770992366412213
271,949,filledlowerupper_,610,0.285563751317176
318,1102,filledlowerupper_,710,0.2885662431941924
351,1269,filledlowerupper_,810,0.2765957446808511
388,1432,filledlowerupper_,910,0.2709497206703911
427,1593,filledlowerupper_,1010,0.26804770872567485
466,1754,filledlowerupper_,1110,0.26567844925883694
504,1916,filledlowerupper_,1210,0.2630480167014614
532,2088,filledlowerupper_,1310,0.2547892720306513
565,2255,filledlowerupper_,1410,0.25055432372505543
592,2428,filledlowerupper_,1510,0.24382207578253706
628,2592,filledlowerupper_,1610,0.24228395061728394
648,2772,filledlowerupper_,1710,0.23376623376623376
679,2941,filledlowerupper_,1810,0.23087385243114586
701,3119,filledlowerupper_,1910,0.2247515229240141
718,3302,filledlowerupper_,2010,0.21744397334948515
744,3476,filledlowerupper_,2110,0.2140391254315305
781,3639,filledlowerupper_,2210,0.2146194009343226
808,3812,filledlowerupper_,2310,0.21196222455403987
832,3988,filledlowerupper_,2410,0.2086258776328987
852,4168,filledlowerupper_,2510,0.20441458733205375
872,4348,filledlowerupper_,2610,0.20055197792088317
893,4527,filledlowerupper_,2710,0.1972608791694279
913,4707,filledlowerupper_,2810,0.19396643297216912
944,4876,filledlowerupper_,2910,0.19360131255127153
959,5061,filledlowerupper_,3010,0.18948824343015214
977,5243,filledlowerupper_,3110,0.18634369635704748
995,5425,filledlowerupper_,3210,0.18341013824884791
1016,5604,filledlowerupper_,3310,0.1812990720913633
1038,5782,filledlowerupper_,3410,0.17952265652023522
1056,5964,filledlowerupper_,3510,0.17706237424547283
1075,6145,filledlowerupper_,3610,0.17493897477624085
1090,6330,filledlowerupper_,3710,0.1721958925750395
1107,6513,filledlowerupper_,3810,0.16996775679410409
1129,6691,filledlowerupper_,3910,0.16873412046031983
1141,6879,filledlowerupper_,4010,0.16586713185055968
1162,7058,filledlowerupper_,4110,0.16463587418532163
1186,7234,filledlowerupper_,4210,0.16394802322366603
1201,7419,filledlowerupper_,4310,0.161881655209597
1215,7605,filledlowerupper_,4410,0.15976331360946747
1229,7791,filledlowerupper_,4510,0.15774611731485047
1253,7967,filledlowerupper_,4610,0.15727375423622442
1270,8150,filledlowerupper_,4710,0.1558282208588957
1293,8327,filledlowerupper_,4810,0.15527801128857932
1307,8513,filledlowerupper_,4910,0.15352989545401152
