size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
27,193,filledblack or african americanwhite_,110,0.13989637305699482
59,361,filledblack or african americanwhite_,210,0.1634349030470914
97,523,filledblack or african americanwhite_,310,0.18546845124282982
125,695,filledblack or african americanwhite_,410,0.17985611510791366
173,847,filledblack or african americanwhite_,510,0.20425029515938606
206,1014,filledblack or african americanwhite_,610,0.20315581854043394
237,1183,filledblack or african americanwhite_,710,0.2003381234150465
268,1352,filledblack or african americanwhite_,810,0.19822485207100593
295,1525,filledblack or african americanwhite_,910,0.19344262295081968
312,1708,filledblack or african americanwhite_,1010,0.18266978922716628
334,1886,filledblack or african americanwhite_,1110,0.17709437963944857
346,2074,filledblack or african americanwhite_,1210,0.16682738669238187
366,2254,filledblack or african americanwhite_,1310,0.16237799467613132
392,2428,filledblack or african americanwhite_,1410,0.1614497528830313
410,2610,filledblack or african americanwhite_,1510,0.15708812260536398
427,2793,filledblack or african americanwhite_,1610,0.15288220551378445
450,2970,filledblack or african americanwhite_,1710,0.15151515151515152
455,3165,filledblack or african americanwhite_,1810,0.14375987361769352
475,3345,filledblack or african americanwhite_,1910,0.14200298953662183
501,3519,filledblack or african americanwhite_,2010,0.1423699914748508
516,3704,filledblack or african americanwhite_,2110,0.13930885529157666
536,3884,filledblack or african americanwhite_,2210,0.1380020597322348
552,4068,filledblack or african americanwhite_,2310,0.13569321533923304
574,4246,filledblack or african americanwhite_,2410,0.13518605746585022
586,4434,filledblack or african americanwhite_,2510,0.13216057735678846
602,4618,filledblack or african americanwhite_,2610,0.1303594629709831
610,4810,filledblack or african americanwhite_,2710,0.12681912681912683
623,4997,filledblack or african americanwhite_,2810,0.12467480488292976
629,5191,filledblack or african americanwhite_,2910,0.12117125794644577
648,5372,filledblack or african americanwhite_,3010,0.12062546537602382
666,5554,filledblack or african americanwhite_,3110,0.11991357580122435
671,5749,filledblack or african americanwhite_,3210,0.11671595060010437
690,5930,filledblack or african americanwhite_,3310,0.1163575042158516
703,6117,filledblack or african americanwhite_,3410,0.11492561713258133
713,6307,filledblack or african americanwhite_,3510,0.11304899318217854
720,6483,emptyblack or african american_,3610,0.11105969458583989
724,6579,emptyblack or african american_,3710,0.11004711962304302
734,6669,emptyblack or african american_,3810,0.11006147848253112
736,6767,emptyblack or african american_,3910,0.10876311511748189
738,6865,emptyblack or african american_,4010,0.10750182083029862
743,6960,emptyblack or african american_,4110,0.10675287356321839
750,7053,emptyblack or african american_,4210,0.10633772862611654
751,7152,emptyblack or african american_,4310,0.10500559284116331
754,7249,emptyblack or african american_,4410,0.10401434680645606
757,7346,emptyblack or african american_,4510,0.10304927851892186
759,7444,emptyblack or african american_,4610,0.10196131112305212
760,7543,emptyblack or african american_,4710,0.10075566750629723
762,7641,emptyblack or african american_,4810,0.09972516686297606
769,7734,emptyblack or african american_,4910,0.09943108352728212
