size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
36,184,filledlowerupper_,110,0.1956521739130435
87,333,filledlowerupper_,210,0.26126126126126126
130,490,filledlowerupper_,310,0.2653061224489796
179,641,filledlowerupper_,410,0.2792511700468019
216,804,filledlowerupper_,510,0.26865671641791045
258,962,filledlowerupper_,610,0.2681912681912682
301,1119,filledlowerupper_,710,0.26899016979445933
335,1285,filledlowerupper_,810,0.2607003891050584
378,1442,filledlowerupper_,910,0.2621359223300971
423,1597,filledlowerupper_,1010,0.2648716343143394
454,1766,filledlowerupper_,1110,0.2570781426953567
480,1940,filledlowerupper_,1210,0.24742268041237114
518,2102,filledlowerupper_,1310,0.24643196955280686
541,2279,filledlowerupper_,1410,0.23738481790258886
566,2454,filledlowerupper_,1510,0.2306438467807661
595,2625,filledlowerupper_,1610,0.22666666666666666
618,2802,filledlowerupper_,1710,0.22055674518201285
641,2979,filledlowerupper_,1810,0.21517287680429675
661,3159,filledlowerupper_,1910,0.2092434314656537
684,3336,filledlowerupper_,2010,0.20503597122302158
718,3502,filledlowerupper_,2110,0.20502569960022843
740,3680,filledlowerupper_,2210,0.20108695652173914
763,3857,filledlowerupper_,2310,0.19782214156079855
780,4040,filledlowerupper_,2410,0.19306930693069307
795,4225,filledlowerupper_,2510,0.1881656804733728
814,4406,filledlowerupper_,2610,0.18474807081252836
847,4573,filledlowerupper_,2710,0.18521758145637437
871,4749,filledlowerupper_,2810,0.1834070330595915
888,4932,filledlowerupper_,2910,0.18004866180048662
910,5110,filledlowerupper_,3010,0.1780821917808219
927,5293,filledlowerupper_,3110,0.1751369733610429
940,5480,filledlowerupper_,3210,0.17153284671532848
957,5663,filledlowerupper_,3310,0.16899170051209605
972,5848,filledlowerupper_,3410,0.1662106703146375
996,6024,filledlowerupper_,3510,0.16533864541832669
1015,6205,filledlowerupper_,3610,0.1635777598710717
1032,6388,filledlowerupper_,3710,0.16155291170945524
1056,6564,filledlowerupper_,3810,0.16087751371115175
1080,6740,filledlowerupper_,3910,0.16023738872403562
1089,6931,filledlowerupper_,4010,0.15712018467753572
1103,7117,filledlowerupper_,4110,0.154981031333427
1121,7299,filledlowerupper_,4210,0.1535826825592547
1140,7480,filledlowerupper_,4310,0.15240641711229946
1153,7667,filledlowerupper_,4410,0.15038476587974436
1176,7844,filledlowerupper_,4510,0.14992350841407445
1189,8031,filledlowerupper_,4610,0.1480513012078197
1207,8213,filledlowerupper_,4710,0.14696213320345794
1223,8397,filledlowerupper_,4810,0.1456472549720138
1237,8583,filledlowerupper_,4910,0.14412210182919724
