size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11110176037043895
94,326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.12081009243297929
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.10952816899351858
172,648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.10686632973632715
220,800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.10773711778243501
260,960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.10593821325490212
280,1140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.10646567543002178
327,1293,emptystage i_emptystage i_filledstage iistage iii_,810,0.1095736181800061
352,1468,emptystage i_emptystage i_filledstage iistage iii_,910,0.10406470676823924
372,1648,emptystage i_emptystage i_filledstage iistage iii_,1010,0.09817267205691499
402,1818,emptystage i_emptystage i_filledstage iistage iii_,1110,0.09594455685964569
425,1995,emptystage i_emptystage i_filledstage iistage iii_,1210,0.09317113738651235
452,2168,emptystage i_emptystage i_filledstage iistage iii_,1310,0.09089298455278377
477,2343,emptystage i_emptystage i_filledstage iistage iii_,1410,0.08840640402866633
505,2515,emptystage i_emptystage i_filledstage iistage iii_,1510,0.08685715255177918
537,2683,emptystage i_emptystage i_filledstage iistage iii_,1610,0.08607564795799201
562,2858,emptystage i_emptystage i_filledstage iistage iii_,1710,0.08438521860368425
591,3029,emptystage i_emptystage i_filledstage iistage iii_,1810,0.08312459027787562
614,3206,emptystage i_emptystage i_filledstage iistage iii_,1910,0.08136198409869091
635,3385,emptystage i_emptystage i_filledstage iistage iii_,2010,0.07953339510933528
662,3558,emptystage i_emptystage i_filledstage iistage iii_,2110,0.07878127037252808
684,3736,emptystage i_emptystage i_filledstage iistage iii_,2210,0.07756448334840506
703,3917,emptystage i_emptystage i_filledstage iistage iii_,2310,0.07603800474521637
718,4102,emptystage i_emptystage i_filledstage iistage iii_,2410,0.07414576622815898
741,4279,emptystage i_emptystage i_filledstage iistage iii_,2510,0.07303044022941453
771,4449,emptystage i_emptystage i_filledstage iistage iii_,2610,0.07291887045946017
791,4629,emptystage i_emptystage i_filledstage iistage iii_,2710,0.07196756225746076
804,4816,emptystage i_emptystage i_filledstage iistage iii_,2810,0.07051862070672933
824,4996,emptystage i_emptystage i_filledstage iistage iii_,2910,0.06943464900326471
834,5186,emptystage i_emptystage i_filledstage iistage iii_,3010,0.06785594979939581
857,5363,emptystage i_emptystage i_filledstage iistage iii_,3110,0.06723040664233805
880,5540,emptystage i_emptystage i_filledstage iistage iii_,3210,0.06655397747074773
895,5725,emptystage i_emptystage i_filledstage iistage iii_,3310,0.06537581514515829
912,5908,emptystage i_emptystage i_filledstage iistage iii_,3410,0.06448003116819008
929,6091,emptystage i_emptystage i_filledstage iistage iii_,3510,0.06355393253733266
943,6277,emptystage i_emptystage i_filledstage iistage iii_,3610,0.06265327711027564
963,6457,emptystage i_emptystage i_filledstage iistage iii_,3710,0.062003537553472925
980,6640,emptystage i_emptystage i_filledstage iistage iii_,3810,0.06121334618679431
1004,6816,emptystage i_emptystage i_filledstage iistage iii_,3910,0.0610026159600805
1020,7000,emptystage i_emptystage i_filledstage iistage iii_,4010,0.06029263708812931
1041,7179,emptystage i_emptystage i_filledstage iistage iii_,4110,0.05988271138926434
1055,7365,emptystage i_emptystage i_filledstage iistage iii_,4210,0.05905959824433732
1073,7547,emptystage i_emptystage i_filledstage iistage iii_,4310,0.05854452514478625
1089,7731,emptystage i_emptystage i_filledstage iistage iii_,4410,0.058020717344435147
1108,7912,emptystage i_emptystage i_filledstage iistage iii_,4510,0.057664173660435365
1117,8103,emptystage i_emptystage i_filledstage iistage iii_,4610,0.05679038602601416
1124,8296,emptystage i_emptystage i_filledstage iistage iii_,4710,0.05592708277880281
1148,8472,emptystage i_emptystage i_filledstage iistage iii_,4810,0.055737000922974705
1163,8657,emptystage i_emptystage i_filledstage iistage iii_,4910,0.05516018807788167
