size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
35,185,filledlowerupper_,110,0.1891891891891892
87,333,filledlowerupper_,210,0.26126126126126126
127,493,filledlowerupper_,310,0.25760649087221094
173,647,filledlowerupper_,410,0.26738794435857804
215,805,filledlowerupper_,510,0.2670807453416149
258,962,filledlowerupper_,610,0.2681912681912682
297,1123,filledlowerupper_,710,0.26447016918967053
334,1286,filledlowerupper_,810,0.25972006220839816
381,1439,filledlowerupper_,910,0.26476719944405835
418,1602,filledlowerupper_,1010,0.26092384519350814
451,1769,filledlowerupper_,1110,0.25494629734313173
480,1940,filledlowerupper_,1210,0.24742268041237114
513,2107,filledlowerupper_,1310,0.24347413383958236
537,2283,filledlowerupper_,1410,0.2352168199737188
556,2464,filledlowerupper_,1510,0.22564935064935066
585,2635,filledlowerupper_,1610,0.222011385199241
611,2809,filledlowerupper_,1710,0.21751512993948025
632,2988,filledlowerupper_,1810,0.21151271753681392
652,3168,filledlowerupper_,1910,0.2058080808080808
677,3343,filledlowerupper_,2010,0.20251271313191743
711,3509,filledlowerupper_,2110,0.20262182958107722
735,3685,filledlowerupper_,2210,0.1994572591587517
757,3863,filledlowerupper_,2310,0.19596168780740358
769,4051,filledlowerupper_,2410,0.18982967168600345
784,4236,filledlowerupper_,2510,0.18508026440037773
803,4417,filledlowerupper_,2610,0.1817976001811184
836,4584,filledlowerupper_,2710,0.1823734729493892
855,4765,filledlowerupper_,2810,0.1794333683105981
871,4949,filledlowerupper_,2910,0.17599515053546172
894,5126,filledlowerupper_,3010,0.17440499414748342
912,5308,filledlowerupper_,3110,0.17181612660135645
925,5495,filledlowerupper_,3210,0.16833484986351227
943,5677,filledlowerupper_,3310,0.16610886031354588
957,5863,filledlowerupper_,3410,0.16322701688555347
978,6042,filledlowerupper_,3510,0.1618669314796425
995,6225,filledlowerupper_,3610,0.1598393574297189
1015,6405,filledlowerupper_,3710,0.15846994535519127
1040,6580,filledlowerupper_,3810,0.1580547112462006
1062,6758,filledlowerupper_,3910,0.1571470849363717
1073,6947,filledlowerupper_,4010,0.15445516050093566
1088,7132,filledlowerupper_,4110,0.1525518788558609
1107,7313,filledlowerupper_,4210,0.15137426500752085
1124,7496,filledlowerupper_,4310,0.14994663820704376
1137,7683,filledlowerupper_,4410,0.14798906677079265
1161,7859,filledlowerupper_,4510,0.147728718666497
1174,8046,filledlowerupper_,4610,0.14591101168282378
1190,8230,filledlowerupper_,4710,0.1445929526123937
1208,8412,filledlowerupper_,4810,0.14360437470280552
1221,8599,filledlowerupper_,4910,0.14199325502965462
