size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
54,166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14520836381965108
103,317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.13556957295717045
155,465,emptystage i_emptystage i_filledstage iistage iii_,310,0.14501922508133688
203,617,emptystage i_emptystage i_filledstage iistage iii_,410,0.1406393632487906
242,778,emptystage i_emptystage i_filledstage iistage iii_,510,0.13200363160035516
263,957,emptystage i_emptystage i_filledstage iistage iii_,610,0.11907870866237306
300,1120,emptystage i_emptystage i_filledstage iistage iii_,710,0.11428655673860011
329,1291,emptystage i_emptystage i_filledstage iistage iii_,810,0.10761848735211922
357,1463,emptystage i_emptystage i_filledstage iistage iii_,910,0.10295476583338548
387,1633,emptystage i_emptystage i_filledstage iistage iii_,1010,0.09917881323760751
415,1805,emptystage i_emptystage i_filledstage iistage iii_,1110,0.09535063975566337
436,1984,emptystage i_emptystage i_filledstage iistage iii_,1210,0.09162020499401909
453,2167,emptystage i_emptystage i_filledstage iistage iii_,1310,0.08687917912843522
475,2345,emptystage i_emptystage i_filledstage iistage iii_,1410,0.08368732567653926
492,2528,emptystage i_emptystage i_filledstage iistage iii_,1510,0.08012775233622876
520,2700,emptystage i_emptystage i_filledstage iistage iii_,1610,0.07881740387113743
541,2879,emptystage i_emptystage i_filledstage iistage iii_,1710,0.07651508408052075
565,3055,emptystage i_emptystage i_filledstage iistage iii_,1810,0.07485461982010135
590,3230,emptystage i_emptystage i_filledstage iistage iii_,1910,0.0736429903636312
614,3406,emptystage i_emptystage i_filledstage iistage iii_,2010,0.07258155176606497
638,3582,emptystage i_emptystage i_filledstage iistage iii_,2110,0.07147872136148879
664,3756,emptystage i_emptystage i_filledstage iistage iii_,2210,0.07054506230678724
687,3933,emptystage i_emptystage i_filledstage iistage iii_,2310,0.06938995008639158
709,4111,emptystage i_emptystage i_filledstage iistage iii_,2410,0.0682341905592619
733,4287,emptystage i_emptystage i_filledstage iistage iii_,2510,0.0673518814416632
768,4452,emptystage i_emptystage i_filledstage iistage iii_,2610,0.06761725206288864
787,4633,emptystage i_emptystage i_filledstage iistage iii_,2710,0.06639686993362283
803,4817,emptystage i_emptystage i_filledstage iistage iii_,2810,0.06524298409528109
817,5003,emptystage i_emptystage i_filledstage iistage iii_,2910,0.06380428574264214
827,5193,emptystage i_emptystage i_filledstage iistage iii_,3010,0.06216765861176334
841,5379,emptystage i_emptystage i_filledstage iistage iii_,3110,0.06092977893704496
864,5556,emptystage i_emptystage i_filledstage iistage iii_,3210,0.060492769190241345
880,5740,emptystage i_emptystage i_filledstage iistage iii_,3310,0.0596124304625151
900,5920,emptystage i_emptystage i_filledstage iistage iii_,3410,0.059044371793958605
921,6099,emptystage i_emptystage i_filledstage iistage iii_,3510,0.0584825077929275
935,6285,emptystage i_emptystage i_filledstage iistage iii_,3610,0.05752455193626327
960,6460,emptystage i_emptystage i_filledstage iistage iii_,3710,0.05727101831456472
980,6640,emptystage i_emptystage i_filledstage iistage iii_,3810,0.05674188262472434
1004,6816,emptystage i_emptystage i_filledstage iistage iii_,3910,0.056464073053583134
1037,6983,emptystage i_emptystage i_filledstage iistage iii_,4010,0.056692404347636116
1052,7168,emptystage i_emptystage i_filledstage iistage iii_,4110,0.05594759719777106
1063,7357,emptystage i_emptystage i_filledstage iistage iii_,4210,0.055031826525483586
1075,7545,emptystage i_emptystage i_filledstage iistage iii_,4310,0.054211408898268164
1095,7725,emptystage i_emptystage i_filledstage iistage iii_,4410,0.053896069819830424
1116,7904,emptystage i_emptystage i_filledstage iistage iii_,4510,0.053572128363429554
1138,8082,emptystage i_emptystage i_filledstage iistage iii_,4610,0.0533091375564928
1151,8269,emptystage i_emptystage i_filledstage iistage iii_,4710,0.05264335474463808
1179,8441,emptystage i_emptystage i_filledstage iistage iii_,4810,0.05274658767970569
1189,8631,emptystage i_emptystage i_filledstage iistage iii_,4910,0.052183928850629675
