size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
51,169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11460443654028592
92,328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.105618144382859
133,487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.11268264201841709
173,647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.114450205589317
201,819,emptystage i_emptystage i_filledstage iistage iii_,510,0.10783058956267465
235,985,emptystage i_emptystage i_filledstage iistage iii_,610,0.10503140785986302
259,1161,emptystage i_emptystage i_filledstage iistage iii_,710,0.09881017410135647
286,1334,emptystage i_emptystage i_filledstage iistage iii_,810,0.09474370401863745
312,1508,emptystage i_emptystage i_filledstage iistage iii_,910,0.0909894264872368
344,1676,emptystage i_emptystage i_filledstage iistage iii_,1010,0.08886943920177286
370,1850,emptystage i_emptystage i_filledstage iistage iii_,1110,0.08621680834593888
396,2024,emptystage i_emptystage i_filledstage iistage iii_,1210,0.0837586822263569
420,2200,emptystage i_emptystage i_filledstage iistage iii_,1310,0.08148954961556233
449,2371,emptystage i_emptystage i_filledstage iistage iii_,1410,0.08036683969220007
476,2544,emptystage i_emptystage i_filledstage iistage iii_,1510,0.07924702026163365
499,2721,emptystage i_emptystage i_filledstage iistage iii_,1610,0.07784221702657597
528,2892,emptystage i_emptystage i_filledstage iistage iii_,1710,0.07709689715826655
552,3068,emptystage i_emptystage i_filledstage iistage iii_,1810,0.07578307509890485
571,3249,emptystage i_emptystage i_filledstage iistage iii_,1910,0.07370177138871954
593,3427,emptystage i_emptystage i_filledstage iistage iii_,2010,0.07259389019826586
617,3603,emptystage i_emptystage i_filledstage iistage iii_,2110,0.07153452761540462
644,3776,emptystage i_emptystage i_filledstage iistage iii_,2210,0.07074493731192662
670,3950,emptystage i_emptystage i_filledstage iistage iii_,2310,0.06991838644820278
690,4130,emptystage i_emptystage i_filledstage iistage iii_,2410,0.06858902424744548
708,4312,emptystage i_emptystage i_filledstage iistage iii_,2510,0.06741914326937903
737,4483,emptystage i_emptystage i_filledstage iistage iii_,2610,0.06717719572671556
767,4653,emptystage i_emptystage i_filledstage iistage iii_,2710,0.06692354828538026
782,4838,emptystage i_emptystage i_filledstage iistage iii_,2810,0.06548039447399746
803,5017,emptystage i_emptystage i_filledstage iistage iii_,2910,0.06480726362133464
821,5199,emptystage i_emptystage i_filledstage iistage iii_,3010,0.06385586097008022
843,5377,emptystage i_emptystage i_filledstage iistage iii_,3110,0.06315551205031256
863,5557,emptystage i_emptystage i_filledstage iistage iii_,3210,0.06235871431037445
883,5737,emptystage i_emptystage i_filledstage iistage iii_,3310,0.06170088687677077
908,5912,emptystage i_emptystage i_filledstage iistage iii_,3410,0.06140685772168791
930,6090,emptystage i_emptystage i_filledstage iistage iii_,3510,0.06102564171821243
945,6275,emptystage i_emptystage i_filledstage iistage iii_,3610,0.0602379096686975
961,6459,emptystage i_emptystage i_filledstage iistage iii_,3710,0.059387815632413514
980,6640,emptystage i_emptystage i_filledstage iistage iii_,3810,0.05883670168890589
1003,6817,emptystage i_emptystage i_filledstage iistage iii_,3910,0.05853806882441467
1027,6993,emptystage i_emptystage i_filledstage iistage iii_,4010,0.05838535753281494
1048,7172,emptystage i_emptystage i_filledstage iistage iii_,4110,0.05800436401876643
1063,7357,emptystage i_emptystage i_filledstage iistage iii_,4210,0.05733020928514468
1085,7535,emptystage i_emptystage i_filledstage iistage iii_,4310,0.05696986546452323
1099,7721,emptystage i_emptystage i_filledstage iistage iii_,4410,0.05623035777832883
1115,7905,emptystage i_emptystage i_filledstage iistage iii_,4510,0.05569005128757238
1130,8090,emptystage i_emptystage i_filledstage iistage iii_,4610,0.05512640198466357
1148,8272,emptystage i_emptystage i_filledstage iistage iii_,4710,0.05472500222216691
1162,8458,emptystage i_emptystage i_filledstage iistage iii_,4810,0.05416132220517459
1175,8645,emptystage i_emptystage i_filledstage iistage iii_,4910,0.053513513809073404
