size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.03508771929824561
29,191,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.08249941428846409
52,368,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.09028633456551076
86,534,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09557308642091046
120,700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10431543458757359
158,862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11567148793867787
203,1017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.12270598006981918
236,1184,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12674513743258045
266,1354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.12947297586680276
310,1510,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.134609141669913
347,1673,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13953997652072533
391,1829,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.14163094301085796
441,1979,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14701147299248302
487,2133,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.15054487019914348
535,2285,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15470728825785432
574,2446,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1559891465956324
610,2610,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15532981453933847
660,2760,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.15886139370522998
704,2916,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.15775480622536853
755,3065,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1620671225641694
808,3212,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16424963253560065
857,3363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.1664258873241026
901,3519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16771917013069693
952,3668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.17090696640385125
998,3822,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17239086772209325
1039,3981,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17442015875542524
1088,4132,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17555451893272386
1131,4289,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1769922898792947
1175,4445,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.17766703591752267
1221,4599,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.178981640613873
1267,4753,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17998721141323157
1325,4895,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1830639568134216
1374,5046,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18379776849455887
1425,5195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18505418344177116
1477,5343,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18601080695982317
1515,5505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18649509870929135
1561,5659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18647607951675868
1622,5798,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1883245571788549
1676,5944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1891296747868864
1724,6096,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18985700563054309
1777,6243,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19116898121295653
1821,6399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19170837307570512
1876,6544,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19314671299580954
1933,6687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19404363210254263
1976,6844,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19412343592082357
2033,6987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19553791464671244
2080,7140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1963951389004683
2126,7294,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.1963559989056023
2177,7443,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19707176674412233
2220,7600,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19649669129341762
