size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05458089668615984
29,191,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.08079620606351673
58,362,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08689786693718794
92,528,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.10249763992996441
128,692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.11111646317396857
166,854,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11986564307139681
194,1026,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.12112902079172898
223,1197,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12200625429765537
265,1355,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.12517641411120548
307,1513,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13047749425806265
349,1671,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13618834684048167
390,1830,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.141334227465951
440,1980,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14820950729541524
490,2130,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.15317704191135792
529,2291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15614277202980664
573,2447,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15855387190433046
621,2599,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.16018950903669704
681,2739,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.16386739730663988
721,2899,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16493550229342094
780,3040,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.17001982668041582
834,3186,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.1729216747632268
877,3343,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.17417487283884436
922,3498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.17573720070700624
972,3648,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.17543880027714298
1018,3802,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17568865072681036
1077,3943,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17928820061131287
1138,4082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.1823431158466354
1179,4241,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.18259386690184934
1228,4392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.18336396353338094
1270,4550,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.18412024059033175
1327,4693,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1861907085294925
1377,4843,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.18688897649261071
1426,4994,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18730300943598646
1479,5141,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1890864389940575
1525,5295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18862771220331087
1566,5454,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1896589371685028
1614,5606,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.19092254864746375
1663,5757,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19177936879452692
1730,5890,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.193739067243713
1785,6035,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.19458064951426027
1837,6183,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19577603481130978
1893,6327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19685797207635028
1928,6492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19646318613592087
1983,6637,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19705662840229413
2041,6779,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19797261429172366
2093,6927,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19841903903396454
2149,7071,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19938304159595366
2201,7219,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19955814860934154
2259,7361,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.2004338853910037
2311,7509,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.200987441985549
