size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05458089668615984
21,199,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07886352989578094
52,368,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.0857960613456954
85,535,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.10038033835965503
115,705,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10781850495274344
157,863,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11831017583395571
186,1034,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11911687200360206
216,1204,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12473967840661886
260,1360,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.13076124567474048
298,1522,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13223489916342568
335,1685,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13480836272392074
384,1836,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1406160494773635
426,1994,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1440150511854789
469,2151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1485110753001576
515,2305,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15256962548811423
564,2456,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1547697308449782
615,2605,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15863459071328137
644,2776,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.15801743239045116
691,2929,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16000844087090862
747,3073,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16232326515675316
785,3235,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16285564961526186
839,3381,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16474523161518492
894,3526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1680889720861091
941,3679,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.16889041690477988
987,3833,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.16960898621380696
1035,3985,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17128380218665087
1090,4130,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17250519093447303
1140,4280,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17503850680154467
1197,4423,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.17708207897662934
1236,4584,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17696215598904796
1291,4729,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17797707113829064
1339,4881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.17969637093600874
1403,5017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1834161431116829
1464,5156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18466475422244932
1518,5302,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18692759214772892
1573,5447,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1884116855005099
1623,5597,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18944195208938208
1670,5750,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19072119457461867
1720,5900,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19151530708387346
1768,6052,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1921318475775696
1822,6198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19250003157966109
1868,6352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19324521287282123
1917,6503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1940676980795242
1959,6661,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19397614646074848
2009,6811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19474309297862105
2052,6968,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19474182644884383
2094,7126,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19512053085219047
2157,7263,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.1963527660694752
2212,7408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19752821952232838
2259,7561,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19716595160916187
