size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.03508771929824561
27,193,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.09556586388013054
55,365,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.09632518951686786
78,542,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09531461926886815
119,701,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.11178789839188692
151,869,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11447041843736934
185,1035,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11868834423586534
227,1193,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12301896587421801
268,1352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.13143850975227542
302,1518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13353394127027848
345,1675,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13455281551201287
395,1825,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1395030010221144
439,1981,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14381808581048205
477,2143,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.14734621442980533
532,2288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15084051135920398
576,2444,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15322136921745974
623,2597,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15634805263351315
676,2744,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.15872042034385217
734,2886,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1632219103917217
779,3041,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16502942773149154
829,3191,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16749114494546438
875,3345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16834870977980568
924,3496,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16939459700302142
962,3658,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.16801713197632107
1020,3800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.16972294260500528
1059,3961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.16994840160648295
1110,4110,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17207066711578378
1158,4262,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17357649190952582
1204,4416,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.17401700295487346
1249,4571,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17455038608702333
1297,4723,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17581631072457846
1339,4881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.17722503734259157
1379,5041,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.17678922172265019
1440,5180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1798402519654624
1483,5337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.17989551120444394
1517,5503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.17961971320415002
1569,5651,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18031590957635554
1614,5806,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18119874091915314
1651,5969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18175895968909458
1692,6128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18179977476698972
1745,6275,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18238303863981117
1790,6430,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1832401080941466
1834,6586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1838683486591404
1885,6735,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.18393852112587541
1932,6888,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.18452474449525522
1976,7044,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.18462674263244575
2024,7196,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.18537717462992465
2075,7345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.18581942413549524
2125,7495,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.18626904564775293
2186,7634,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.18793420745298564
