size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09161793372319688
25,195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07282606808673159
54,366,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.07910004137893159
73,547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.08383003380716987
108,712,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.09587450973218763
164,856,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11850677818799726
199,1021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.1260247680312092
240,1180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.13126943688019474
277,1343,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.13227814227432577
322,1498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13789839944470803
367,1653,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.14003646774364117
409,1811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1435158605227755
454,1966,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1473749088753692
489,2131,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1489172261291342
537,2283,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15426694438212848
596,2424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15995858551387704
634,2586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15982761020897182
687,2733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.16572105855962524
726,2894,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16650025570101923
774,3046,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16945072627174304
828,3192,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.17163988662176446
873,3347,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.1726063335625312
923,3497,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1742541130987234
967,3653,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.1756182321810674
1010,3810,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17677749332118395
1049,3971,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.1777571235304302
1102,4118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.18071323945987441
1147,4273,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.18173099867740464
1193,4427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.18203571934064808
1234,4586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.18229841292114665
1294,4726,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.18453237102796227
1355,4865,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1879282556663512
1402,5018,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18802528464961163
1446,5174,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18867860291006888
1482,5338,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18925718303577624
1530,5490,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18964280600140235
1579,5641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.19046997104925822
1630,5790,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19147993813941885
1682,5938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19223286944600426
1724,6096,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.19258291780745398
1769,6251,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19234735392856198
1813,6407,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19230454286928725
1860,6560,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19238904115716285
1914,6706,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1931991236853395
1953,6867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19273603781262053
2007,7013,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1939326037525597
2065,7155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1945659572831352
2125,7295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19628190817365754
2175,7445,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19648140049404036
2224,7596,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19684158913295882
