size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
28,192,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07729702655132382
47,373,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.0774467345197514
84,536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.0934363962444447
120,700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.102878798977932
154,866,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11511104270835226
189,1031,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11883662280374736
226,1194,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12422720450770215
269,1351,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.1303144534970934
308,1512,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13276496268895513
349,1671,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1349825458080873
396,1824,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.14054381606275332
451,1969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1466584128368326
495,2125,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.14996008932895608
541,2279,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.15438768709380804
587,2433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1562806370214973
626,2594,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15762853640206212
678,2742,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.16118594374635978
731,2889,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16446497795102039
772,3048,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16498303582022067
810,3210,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16755443177769802
853,3367,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16885665969850847
901,3519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16977806460163972
944,3676,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.17141571541920553
991,3829,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17328482429030875
1033,3987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.1743854571087299
1088,4132,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17555451893272386
1128,4292,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1758314982297019
1185,4435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1784275553073611
1231,4589,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17818707925187968
1284,4736,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17984383324568368
1316,4904,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.17897920935989162
1350,5070,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1780029584557774
1397,5223,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.17911048962690548
1443,5377,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.17981408685626474
1502,5518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1817770655549773
1562,5658,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1834702729045079
1606,5814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18455363018219859
1659,5961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1850501409647413
1711,6109,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18605232256913587
1760,6260,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18685435687231525
1812,6408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.18801915094298507
1854,6566,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18817455513164724
1913,6707,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1886878710093476
1975,6845,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.1909041385334287
2031,6989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19141212879614164
2086,7134,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19193221205431307
2132,7288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19263960260966695
2180,7440,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19298513382776608
2229,7591,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.1937287429315765
