size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
31,189,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.08990605937543716
55,365,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.09382398951462878
84,536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09559722561139146
126,694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10552257171381933
155,865,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.10464172463543227
187,1033,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.10809623544367823
233,1187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.11486792245572797
272,1348,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.11866271113910266
306,1514,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.12253580789117184
339,1681,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.12563645030867693
379,1841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1293374979019892
422,1998,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.13421365706209756
474,2146,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1411508736042826
533,2287,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.14800190484250458
585,2435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1532175296618122
633,2587,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15527820518691407
680,2740,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.1585291242669783
732,2888,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1615713616612552
782,3038,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16249707720561882
831,3189,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16464575391110806
877,3343,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16661726132159738
914,3506,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16701220536722028
970,3650,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.1701765088159843
1020,3800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17107258640456613
1065,3955,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.1715503679756116
1113,4107,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.1727711716173211
1163,4257,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17365169999656313
1205,4415,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.17460258000070641
1267,4553,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17692593523212605
1306,4714,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17722046336265915
1362,4858,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.17844146343798126
1409,5011,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.17888262260807597
1459,5161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1796260214615685
1504,5316,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18022674629306512
1547,5473,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18051703241326642
1607,5613,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18291736272161305
1657,5763,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18416090225529902
1708,5912,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.185142297675415
1758,6062,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18648911760174205
1817,6203,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18749733303346183
1876,6344,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.18907494377670808
1922,6498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18947070588944595
1966,6654,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.18922106021555019
2021,6799,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19031886488478836
2078,6942,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19153831354299453
2126,7094,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1918688559054739
2168,7252,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19178389864682885
2219,7401,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.1928142189628946
2265,7555,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19293644853263447
