size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
30,190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07625653280488041
58,362,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08263412587269449
89,531,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09789703446625697
124,696,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.1061401314870198
167,853,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.1146397368432105
212,1008,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.12178580970743186
242,1178,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12626910121688648
279,1341,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.13187487184655822
328,1492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.1395427965900355
384,1636,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1495986451741657
440,1780,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.15580543592647278
482,1938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.15539159668941202
526,2094,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.15888064378385475
574,2246,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.1614372071099721
620,2400,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.16258598947278194
668,2552,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.1662711443477024
709,2711,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.16687728261625515
759,2861,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.17051125812249115
805,3015,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1705611937050704
862,3158,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.17416690711457447
908,3312,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.17471973592379988
960,3460,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.17519788845556364
1013,3607,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.1772295847187395
1056,3764,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17745197548123634
1098,3922,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17761981411534156
1146,4074,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17741222076480714
1194,4226,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17919227278881933
1244,4376,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.18081726512269033
1295,4525,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.1819902740465423
1345,4675,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.18293127686721436
1392,4828,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1833427473245567
1440,4980,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1838562696033308
1489,5131,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18423578090501289
1538,5282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18442502357984025
1593,5427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18659314430518767
1636,5584,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18600384523894
1688,5732,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18702927188099397
1728,5892,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18691047120830953
1786,6034,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18855238669348048
1830,6190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.1895932309412726
1879,6341,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19018156683635246
1928,6492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19085544491408804
1974,6646,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1909977987629786
2027,6793,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19162216739103832
2072,6948,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19182872592633557
2127,7093,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1922638936287009
2181,7239,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19302446169189028
2227,7393,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.1932409101625786
2276,7544,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19375238749785906
