size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
25,195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07314070240238675
55,365,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.10024140293485706
87,533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.11285954960480304
120,700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.12647261715058325
153,867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.12787326220284348
189,1031,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.13138248177436343
224,1196,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.13268314496667225
275,1345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.14089005866182644
314,1506,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.14128599338501893
372,1648,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.14916924932203127
413,1807,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.15012154060863758
454,1966,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.15145569683161544
504,2116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.15414430069434887
542,2278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.1552622664840143
597,2423,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15948560180561175
648,2572,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.16187177305266529
705,2715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.16619402729023577
745,2875,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1654949391711766
780,3040,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1673155998440042
830,3190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16832485059504476
876,3344,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16994543356994507
915,3505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16985519466694146
961,3659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.17033229561959018
1016,3804,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17250741546068313
1063,3957,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17382544034083672
1110,4110,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.1743739932910148
1150,4270,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1752945595442622
1193,4427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1751763553902279
1246,4574,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17582250155502488
1302,4718,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17748639323580448
1343,4877,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.17809073536491116
1393,5027,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18026923652451995
1436,5184,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18108938039532715
1484,5336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.1820943046551761
1540,5480,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18346983938292238
1596,5624,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1839659952678632
1646,5774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18403968942283044
1699,5921,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18594493447117913
1754,6066,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18647900502074097
1807,6213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18747802903222457
1848,6372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1874216328644934
1899,6521,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18787543926784178
1952,6668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.18828431542304566
1999,6821,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.18835957705300954
2051,6969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.18806082942231106
2099,7121,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.18866726820666493
2144,7276,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.18946567738578726
2196,7424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.18988092544502386
2243,7577,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19034590051973418
