size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
25,195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.06156134714459129
57,363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08145702230347768
95,525,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09862241099678286
128,692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10525375074001347
153,867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.10672720547085453
192,1028,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11308535065771519
249,1171,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12295511978140679
292,1328,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.12757269276679062
330,1490,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.1322183176827856
379,1641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13884530997215272
424,1796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1451208667204643
463,1957,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14356871887754924
509,2111,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1445558489186499
541,2279,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.14443255579657496
592,2428,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1494191389366581
640,2580,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15307251866620783
692,2728,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.15704918520245667
743,2877,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16153253226313913
793,3027,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.16433356393262313
839,3181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16664567655808785
888,3332,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16942690338504096
930,3490,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1704716148087888
971,3649,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.1711759099278083
1021,3799,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.17285045669921525
1063,3957,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.17353135154456534
1116,4104,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17538975918522048
1163,4257,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17635420916682454
1215,4405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1780286375497654
1268,4552,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17895558316071303
1322,4698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1802112986691952
1364,4856,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1806668549445868
1410,5010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1815626556078639
1456,5164,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18236084313632406
1513,5307,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18377747344789266
1564,5456,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1846796972917344
1613,5607,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18607493690805788
1662,5758,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18675407387175014
1711,5909,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18781227626205332
1762,6058,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18927740511154348
1811,6209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.1900518838866858
1857,6363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19011152083433727
1908,6512,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19075914423344678
1955,6665,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19147359127976457
2011,6809,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19272270125702898
2058,6962,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19322027469698522
2114,7106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1937701882409897
2155,7265,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19326865793958845
2204,7416,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19383351945576333
2264,7556,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19474503933515183
