size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
44,176,filledlowerupper_,110,0.25
84,336,filledlowerupper_,210,0.25
122,498,filledlowerupper_,310,0.24497991967871485
171,649,filledlowerupper_,410,0.26348228043143296
224,796,filledlowerupper_,510,0.2814070351758794
263,957,filledlowerupper_,610,0.27481713688610243
309,1111,filledlowerupper_,710,0.2781278127812781
356,1264,filledlowerupper_,810,0.28164556962025317
406,1414,filledlowerupper_,910,0.2871287128712871
456,1564,filledlowerupper_,1010,0.2915601023017903
503,1717,filledlowerupper_,1110,0.2929528246942341
553,1867,filledlowerupper_,1210,0.29619710765934654
597,2023,filledlowerupper_,1310,0.29510627780523974
658,2162,filledlowerupper_,1410,0.30434782608695654
712,2308,filledlowerupper_,1510,0.30849220103986136
754,2466,filledlowerupper_,1610,0.3057583130575831
806,2614,filledlowerupper_,1710,0.3083397092578424
852,2768,filledlowerupper_,1810,0.3078034682080925
911,2909,filledlowerupper_,1910,0.3131660364386387
975,3045,filledlowerupper_,2010,0.32019704433497537
1037,3183,filledlowerupper_,2110,0.3257932767829092
1090,3330,filledlowerupper_,2210,0.32732732732732733
1144,3476,filledlowerupper_,2310,0.3291139240506329
1194,3626,filledlowerupper_,2410,0.329288472145615
1237,3783,filledlowerupper_,2510,0.32698916204070844
1288,3932,filledlowerupper_,2610,0.3275686673448627
1342,4078,filledlowerupper_,2710,0.32908288376655226
1398,4222,filledlowerupper_,2810,0.3311226906679299
1450,4370,filledlowerupper_,2910,0.3318077803203661
1502,4518,filledlowerupper_,3010,0.33244798583444
1549,4671,filledlowerupper_,3110,0.3316206379790195
1603,4817,filledlowerupper_,3210,0.33277973842640646
1658,4962,filledlowerupper_,3310,0.33413945989520355
1697,5123,filledlowerupper_,3410,0.3312512199882881
1758,5262,filledlowerupper_,3510,0.33409350057012543
1822,5398,filledlowerupper_,3610,0.337532419414598
1869,5551,filledlowerupper_,3710,0.33669609079445145
1919,5701,filledlowerupper_,3810,0.3366076126995264
1978,5842,filledlowerupper_,3910,0.33858267716535434
2042,5978,filledlowerupper_,4010,0.34158581465373034
2102,6118,filledlowerupper_,4110,0.3435763321346845
2155,6265,filledlowerupper_,4210,0.34397446129289705
2217,6403,filledlowerupper_,4310,0.34624394814930504
2272,6548,filledlowerupper_,4410,0.34697617593158214
2333,6687,filledlowerupper_,4510,0.34888589801106623
2394,6826,filledlowerupper_,4610,0.35071784353940816
2444,6976,filledlowerupper_,4710,0.35034403669724773
2494,7126,filledlowerupper_,4810,0.34998596688184114
2546,7274,filledlowerupper_,4910,0.35001374759417103
