size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05458089668615984
22,198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.059082892416225746
57,363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.07965527510982057
98,522,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09481390997861135
130,690,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.09979037596341778
169,851,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.11057664925523591
204,1016,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11766838117009566
240,1180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12063149177950677
283,1337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.12939679467360826
328,1492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.13512510475820075
363,1657,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.13662970908703798
405,1815,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1382132173070558
446,1974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.1404703046667938
497,2123,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.14431972232476786
543,2277,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.14847077176397194
585,2435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.15152429613433374
628,2592,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15367971428489377
675,2745,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.15571139096181008
726,2894,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.15908070325689116
765,3055,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1610479575816451
812,3208,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.16349484159846867
859,3361,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.16347758345675226
900,3520,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.16445170473523008
952,3668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.16749784051591013
994,3826,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.16903779544325803
1043,3977,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.1709555637051143
1094,4126,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.17367986947033054
1142,4278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.17541896748007568
1188,4432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.17609665469384908
1239,4581,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.17748643229356223
1288,4732,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.17854827567217865
1344,4876,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1808321829019457
1389,5031,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18178615306993148
1434,5186,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.1825481420429574
1471,5349,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18270051262147224
1508,5512,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18296939516133268
1561,5659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18476952439084746
1619,5801,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.18636490083234045
1670,5950,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18796975437573873
1714,6106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1880618895243568
1767,6253,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18816939728726845
1802,6418,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.18833174806670805
1851,6569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18914718245919304
1905,6715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1904939324597524
1960,6860,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19199272999513617
2023,6997,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19377482736647147
2076,7144,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19454378673898268
2124,7296,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19513244788679018
2183,7437,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19624448209198375
2224,7596,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19611177340064181
