size intersection,size union,state,k,mean JI
1,19,filledg_alllower_,10,0.05263157894736842
4,216,filledg_alllower_,110,0.018518518518518517
18,402,filledg_alllower_,210,0.04477611940298507
32,588,filledg_alllower_,310,0.05442176870748299
47,773,filledg_alllower_,410,0.06080206985769728
67,953,filledg_alllower_,510,0.07030430220356768
89,1131,filledg_alllower_,610,0.07869142351900972
105,1315,filledg_alllower_,710,0.07984790874524715
123,1497,filledg_alllower_,810,0.08216432865731463
143,1677,filledg_alllower_,910,0.08527131782945736
165,1855,filledg_alllower_,1010,0.0889487870619946
187,2033,filledg_alllower_,1110,0.09198229217904574
209,2211,filledg_alllower_,1210,0.0945273631840796
226,2394,filledg_alllower_,1310,0.09440267335004177
248,2572,filledg_alllower_,1410,0.09642301710730948
265,2755,filledg_alllower_,1510,0.09618874773139746
290,2930,filledg_alllower_,1610,0.09897610921501707
311,3109,filledg_alllower_,1710,0.10003216468317787
332,3288,filledg_alllower_,1810,0.10097323600973236
354,3466,filledg_alllower_,1910,0.10213502596653203
375,3645,filledg_alllower_,2010,0.102880658436214
395,3825,filledg_alllower_,2110,0.10326797385620914
413,4007,filledg_alllower_,2210,0.10306962815073621
430,4190,filledg_alllower_,2310,0.1026252983293556
448,4372,filledg_alllower_,2410,0.10247026532479414
473,4547,filledg_alllower_,2510,0.10402463162524742
499,4721,filledg_alllower_,2610,0.10569794535056132
520,4900,filledg_alllower_,2710,0.10612244897959183
546,5074,filledg_alllower_,2810,0.10760741032715807
575,5245,filledg_alllower_,2910,0.109628217349857
598,5422,filledg_alllower_,3010,0.11029140538546661
624,5596,filledg_alllower_,3110,0.11150822015725519
651,5769,filledg_alllower_,3210,0.11284451378055123
678,5942,filledg_alllower_,3310,0.1141029956243689
696,6124,filledg_alllower_,3410,0.11365120836054866
715,6305,filledg_alllower_,3510,0.1134020618556701
739,6481,filledg_alllower_,3610,0.11402561333127603
764,6656,filledg_alllower_,3710,0.11478365384615384
786,6834,filledg_alllower_,3810,0.11501316944688324
807,7013,filledg_alllower_,3910,0.11507200912590902
831,7189,filledg_alllower_,4010,0.11559326749200168
852,7368,filledg_alllower_,4110,0.11563517915309446
879,7541,filledg_alllower_,4210,0.11656279008089113
907,7713,filledg_alllower_,4310,0.11759367301957734
930,7890,filledg_alllower_,4410,0.11787072243346007
960,8060,filledg_alllower_,4510,0.11910669975186104
989,8231,filledg_alllower_,4610,0.1201555096586077
1023,8397,filledg_alllower_,4710,0.1218292247231154
1047,8573,filledg_alllower_,4810,0.122127609938178
1066,8754,filledg_alllower_,4910,0.12177290381539868
