size intersection,size union,state,k,mean JI
0,20,filledg_alllower_,10,0.0
9,211,filledg_alllower_,110,0.04265402843601896
17,403,filledg_alllower_,210,0.04218362282878412
26,594,filledg_alllower_,310,0.04377104377104377
41,779,filledg_alllower_,410,0.05263157894736842
60,960,filledg_alllower_,510,0.0625
71,1149,filledg_alllower_,610,0.06179286335944299
86,1334,filledg_alllower_,710,0.06446776611694154
101,1519,filledg_alllower_,810,0.06649111257406189
120,1700,filledg_alllower_,910,0.07058823529411765
145,1875,filledg_alllower_,1010,0.07733333333333334
163,2057,filledg_alllower_,1110,0.0792416140009723
189,2231,filledg_alllower_,1210,0.08471537427162708
202,2418,filledg_alllower_,1310,0.08354011579818031
218,2602,filledg_alllower_,1410,0.08378170637970792
232,2788,filledg_alllower_,1510,0.08321377331420372
245,2975,filledg_alllower_,1610,0.08235294117647059
265,3155,filledg_alllower_,1710,0.08399366085578447
283,3337,filledg_alllower_,1810,0.08480671261612227
309,3511,filledg_alllower_,1910,0.08800911421247508
331,3689,filledg_alllower_,2010,0.08972621306587152
348,3872,filledg_alllower_,2110,0.08987603305785125
363,4057,filledg_alllower_,2210,0.08947498151343357
390,4230,filledg_alllower_,2310,0.09219858156028368
408,4412,filledg_alllower_,2410,0.09247506799637353
421,4599,filledg_alllower_,2510,0.09154163948684496
434,4786,filledg_alllower_,2610,0.09068115336397826
455,4965,filledg_alllower_,2710,0.09164149043303121
472,5148,filledg_alllower_,2810,0.09168609168609168
497,5323,filledg_alllower_,2910,0.0933684012774751
518,5502,filledg_alllower_,3010,0.09414758269720101
542,5678,filledg_alllower_,3110,0.09545614653046848
555,5865,filledg_alllower_,3210,0.09462915601023018
571,6049,filledg_alllower_,3310,0.09439576789551993
586,6234,filledg_alllower_,3410,0.09400064164260506
609,6411,filledg_alllower_,3510,0.09499298081422555
627,6593,filledg_alllower_,3610,0.09510086455331412
649,6771,filledg_alllower_,3710,0.0958499483089647
668,6952,filledg_alllower_,3810,0.09608745684695051
692,7128,filledg_alllower_,3910,0.09708193041526375
707,7313,filledg_alllower_,4010,0.09667715028032271
721,7499,filledg_alllower_,4110,0.09614615282037604
741,7679,filledg_alllower_,4210,0.09649693970569084
758,7862,filledg_alllower_,4310,0.09641312643093361
771,8049,filledg_alllower_,4410,0.09578829668281774
790,8230,filledg_alllower_,4510,0.0959902794653706
813,8407,filledg_alllower_,4610,0.0967051266801475
841,8579,filledg_alllower_,4710,0.0980300734351323
864,8756,filledg_alllower_,4810,0.09867519415258108
878,8942,filledg_alllower_,4910,0.09818832475956162
