size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
10,210,filledg_allupper_,110,0.047619047619047616
29,391,filledg_allupper_,210,0.0741687979539642
49,571,filledg_allupper_,310,0.08581436077057793
69,751,filledg_allupper_,410,0.09187749667110519
91,929,filledg_allupper_,510,0.09795479009687837
107,1113,filledg_allupper_,610,0.09613656783468104
121,1299,filledg_allupper_,710,0.09314857582755966
145,1475,filledg_allupper_,810,0.09830508474576272
167,1653,filledg_allupper_,910,0.10102843315184513
187,1833,filledg_allupper_,1010,0.10201854882705946
208,2012,filledg_allupper_,1110,0.10337972166998012
228,2192,filledg_allupper_,1210,0.10401459854014598
251,2369,filledg_allupper_,1310,0.10595187842971718
275,2545,filledg_allupper_,1410,0.10805500982318271
296,2724,filledg_allupper_,1510,0.10866372980910426
325,2895,filledg_allupper_,1610,0.11226252158894647
348,3072,filledg_allupper_,1710,0.11328125
379,3241,filledg_allupper_,1810,0.11693921629126813
404,3416,filledg_allupper_,1910,0.11826697892271663
429,3591,filledg_allupper_,2010,0.11946532999164577
452,3768,filledg_allupper_,2110,0.11995753715498939
470,3950,filledg_allupper_,2210,0.1189873417721519
496,4124,filledg_allupper_,2310,0.12027158098933075
524,4296,filledg_allupper_,2410,0.12197392923649907
552,4468,filledg_allupper_,2510,0.12354521038495972
580,4640,filledg_allupper_,2610,0.125
606,4814,filledg_allupper_,2710,0.12588284171167427
640,4980,filledg_allupper_,2810,0.1285140562248996
668,5152,filledg_allupper_,2910,0.1296583850931677
695,5325,filledg_allupper_,3010,0.13051643192488263
715,5505,filledg_allupper_,3110,0.1298819255222525
750,5670,filledg_allupper_,3210,0.13227513227513227
778,5842,filledg_allupper_,3310,0.13317357069496746
802,6018,filledg_allupper_,3410,0.13326686606846128
821,6199,filledg_allupper_,3510,0.13244071624455558
851,6369,filledg_allupper_,3610,0.13361595226880202
871,6549,filledg_allupper_,3710,0.13299740418384487
901,6719,filledg_allupper_,3810,0.13409733591308232
930,6890,filledg_allupper_,3910,0.13497822931785197
958,7062,filledg_allupper_,4010,0.13565562163693004
984,7236,filledg_allupper_,4110,0.13598673300165837
1007,7413,filledg_allupper_,4210,0.13584243895858628
1034,7586,filledg_allupper_,4310,0.1363037173741102
1057,7763,filledg_allupper_,4410,0.13615870153291254
1084,7936,filledg_allupper_,4510,0.13659274193548387
1115,8105,filledg_allupper_,4610,0.13756940160394818
1156,8264,filledg_allupper_,4710,0.1398838334946757
1180,8440,filledg_allupper_,4810,0.13981042654028436
1207,8613,filledg_allupper_,4910,0.14013700220596773
