size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
6,214,filledg_allupper_,110,0.028037383177570093
13,407,filledg_allupper_,210,0.03194103194103194
24,596,filledg_allupper_,310,0.040268456375838924
44,776,filledg_allupper_,410,0.05670103092783505
58,962,filledg_allupper_,510,0.060291060291060294
71,1149,filledg_allupper_,610,0.06179286335944299
84,1336,filledg_allupper_,710,0.06287425149700598
94,1526,filledg_allupper_,810,0.061598951507208385
107,1713,filledg_allupper_,910,0.06246351430239346
124,1896,filledg_allupper_,1010,0.06540084388185655
136,2084,filledg_allupper_,1110,0.06525911708253358
156,2264,filledg_allupper_,1210,0.06890459363957598
172,2448,filledg_allupper_,1310,0.07026143790849673
200,2620,filledg_allupper_,1410,0.07633587786259542
222,2798,filledg_allupper_,1510,0.07934238741958542
248,2972,filledg_allupper_,1610,0.08344549125168237
267,3153,filledg_allupper_,1710,0.08468125594671741
285,3335,filledg_allupper_,1810,0.08545727136431784
310,3510,filledg_allupper_,1910,0.08831908831908832
323,3697,filledg_allupper_,2010,0.08736813632675142
339,3881,filledg_allupper_,2110,0.08734862148930687
360,4060,filledg_allupper_,2210,0.08866995073891626
386,4234,filledg_allupper_,2310,0.09116674539442607
402,4418,filledg_allupper_,2410,0.09099139882299682
423,4597,filledg_allupper_,2510,0.09201653252120949
448,4772,filledg_allupper_,2610,0.09388097233864208
469,4951,filledg_allupper_,2710,0.09472833770955362
496,5124,filledg_allupper_,2810,0.09679937548790007
516,5304,filledg_allupper_,2910,0.09728506787330317
543,5477,filledg_allupper_,3010,0.0991418659850283
569,5651,filledg_allupper_,3110,0.1006901433374624
582,5838,filledg_allupper_,3210,0.09969167523124357
603,6017,filledg_allupper_,3310,0.1002160545122154
621,6199,filledg_allupper_,3410,0.10017744797547992
646,6374,filledg_allupper_,3510,0.10134923125196109
675,6545,filledg_allupper_,3610,0.10313216195569137
695,6725,filledg_allupper_,3710,0.1033457249070632
716,6904,filledg_allupper_,3810,0.1037079953650058
735,7085,filledg_allupper_,3910,0.10374029640084687
757,7263,filledg_allupper_,4010,0.10422690348340906
776,7444,filledg_allupper_,4110,0.10424502955400322
801,7619,filledg_allupper_,4210,0.10513190707441922
843,7777,filledg_allupper_,4310,0.10839655394110839
872,7948,filledg_allupper_,4410,0.10971313537996981
901,8119,filledg_allupper_,4510,0.11097425791353616
930,8290,filledg_allupper_,4610,0.11218335343787696
961,8459,filledg_allupper_,4710,0.11360680931552193
987,8633,filledg_allupper_,4810,0.11432873856133441
1009,8811,filledg_allupper_,4910,0.11451594597662014
