size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
14,206,filledg_alllower_,110,0.06796116504854369
40,380,filledg_alllower_,210,0.10526315789473684
55,565,filledg_alllower_,310,0.09734513274336283
74,746,filledg_alllower_,410,0.09919571045576407
94,926,filledg_alllower_,510,0.10151187904967603
120,1100,filledg_alllower_,610,0.10909090909090909
135,1285,filledg_alllower_,710,0.10505836575875487
159,1461,filledg_alllower_,810,0.10882956878850103
188,1632,filledg_alllower_,910,0.11519607843137254
216,1804,filledg_alllower_,1010,0.1197339246119734
241,1979,filledg_alllower_,1110,0.12177867609903992
264,2156,filledg_alllower_,1210,0.12244897959183673
289,2331,filledg_alllower_,1310,0.12398112398112399
314,2506,filledg_alllower_,1410,0.12529928172386273
329,2691,filledg_alllower_,1510,0.12225938312894835
350,2870,filledg_alllower_,1610,0.12195121951219512
369,3051,filledg_alllower_,1710,0.12094395280235988
397,3223,filledg_alllower_,1810,0.12317716413279553
425,3395,filledg_alllower_,1910,0.1251840942562592
447,3573,filledg_alllower_,2010,0.12510495382031905
476,3744,filledg_alllower_,2110,0.12713675213675213
507,3913,filledg_alllower_,2210,0.12956810631229235
538,4082,filledg_alllower_,2310,0.13179813816756492
557,4263,filledg_alllower_,2410,0.13065916021581045
576,4444,filledg_alllower_,2510,0.12961296129612962
598,4622,filledg_alllower_,2610,0.1293812202509736
624,4796,filledg_alllower_,2710,0.13010842368640535
653,4967,filledg_alllower_,2810,0.13146768673243406
673,5147,filledg_alllower_,2910,0.1307557800660579
701,5319,filledg_alllower_,3010,0.1317916901673247
730,5490,filledg_alllower_,3110,0.13296903460837886
755,5665,filledg_alllower_,3210,0.13327449249779347
787,5833,filledg_alllower_,3310,0.13492199554260242
818,6002,filledg_alllower_,3410,0.13628790403198934
844,6176,filledg_alllower_,3510,0.13665803108808292
865,6355,filledg_alllower_,3610,0.13611329661683713
888,6532,filledg_alllower_,3710,0.1359461114513166
906,6714,filledg_alllower_,3810,0.13494191242180517
933,6887,filledg_alllower_,3910,0.1354726295919849
963,7057,filledg_alllower_,4010,0.13646025223182656
981,7239,filledg_alllower_,4110,0.13551595524243681
1008,7412,filledg_alllower_,4210,0.13599568267674042
1034,7586,filledg_alllower_,4310,0.1363037173741102
1061,7759,filledg_alllower_,4410,0.13674442582807061
1090,7930,filledg_alllower_,4510,0.13745271122320302
1114,8106,filledg_alllower_,4610,0.1374290648902048
1142,8278,filledg_alllower_,4710,0.13795602802609325
1164,8456,filledg_alllower_,4810,0.13765373699148534
1188,8632,filledg_alllower_,4910,0.1376274328081557
