size intersection,size union,state,k,mean JI
0,20,filledg_alllower_,10,0.0
16,204,filledg_alllower_,110,0.0784313725490196
25,395,filledg_alllower_,210,0.06329113924050633
40,580,filledg_alllower_,310,0.06896551724137931
54,766,filledg_alllower_,410,0.07049608355091384
76,944,filledg_alllower_,510,0.08050847457627118
102,1118,filledg_alllower_,610,0.09123434704830054
121,1299,filledg_alllower_,710,0.09314857582755966
144,1476,filledg_alllower_,810,0.0975609756097561
171,1649,filledg_alllower_,910,0.10369921164342026
191,1829,filledg_alllower_,1010,0.10442864953526518
212,2008,filledg_alllower_,1110,0.10557768924302789
235,2185,filledg_alllower_,1210,0.10755148741418764
252,2368,filledg_alllower_,1310,0.10641891891891891
278,2542,filledg_alllower_,1410,0.1093627065302911
300,2720,filledg_alllower_,1510,0.11029411764705882
325,2895,filledg_alllower_,1610,0.11226252158894647
349,3071,filledg_alllower_,1710,0.11364376424617388
373,3247,filledg_alllower_,1810,0.11487526947951955
393,3427,filledg_alllower_,1910,0.11467756054858477
419,3601,filledg_alllower_,2010,0.11635656762010553
437,3783,filledg_alllower_,2110,0.11551678561987841
470,3950,filledg_alllower_,2210,0.1189873417721519
492,4128,filledg_alllower_,2310,0.11918604651162791
524,4296,filledg_alllower_,2410,0.12197392923649907
550,4470,filledg_alllower_,2510,0.12304250559284116
578,4642,filledg_alllower_,2610,0.12451529513140888
599,4821,filledg_alllower_,2710,0.12424808131093135
629,4991,filledg_alllower_,2810,0.12602684832698857
647,5173,filledg_alllower_,2910,0.12507249178426444
661,5359,filledg_alllower_,3010,0.12334390744541893
683,5537,filledg_alllower_,3110,0.12335199566552285
701,5719,filledg_alllower_,3210,0.12257387655184473
723,5897,filledg_alllower_,3310,0.12260471426148889
747,6073,filledg_alllower_,3410,0.12300345792853615
779,6241,filledg_alllower_,3510,0.12481974042621374
801,6419,filledg_alllower_,3610,0.12478579217946721
829,6591,filledg_alllower_,3710,0.1257775754817175
852,6768,filledg_alllower_,3810,0.12588652482269502
880,6940,filledg_alllower_,3910,0.12680115273775217
907,7113,filledg_alllower_,4010,0.12751300435821736
924,7296,filledg_alllower_,4110,0.12664473684210525
945,7475,filledg_alllower_,4210,0.12642140468227425
967,7653,filledg_alllower_,4310,0.12635567751208676
1000,7820,filledg_alllower_,4410,0.1278772378516624
1030,7990,filledg_alllower_,4510,0.12891113892365458
1060,8160,filledg_alllower_,4610,0.12990196078431374
1095,8325,filledg_alllower_,4710,0.13153153153153152
1126,8494,filledg_alllower_,4810,0.13256416293854487
1145,8675,filledg_alllower_,4910,0.1319884726224784
