size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
7,213,filledg_allupper_,110,0.03286384976525822
20,400,filledg_allupper_,210,0.05
30,590,filledg_allupper_,310,0.05084745762711865
58,762,filledg_allupper_,410,0.07611548556430446
73,947,filledg_allupper_,510,0.07708553326293559
98,1122,filledg_allupper_,610,0.0873440285204991
118,1302,filledg_allupper_,710,0.09062980030721966
143,1477,filledg_allupper_,810,0.09681787406905891
171,1649,filledg_allupper_,910,0.10369921164342026
190,1830,filledg_allupper_,1010,0.10382513661202186
218,2002,filledg_allupper_,1110,0.1088911088911089
243,2177,filledg_allupper_,1210,0.1116214974735875
265,2355,filledg_allupper_,1310,0.11252653927813164
293,2527,filledg_allupper_,1410,0.11594776414721013
312,2708,filledg_allupper_,1510,0.11521418020679468
336,2884,filledg_allupper_,1610,0.11650485436893204
356,3064,filledg_allupper_,1710,0.11618798955613577
386,3234,filledg_allupper_,1810,0.11935683364254793
407,3413,filledg_allupper_,1910,0.11924992675065925
428,3592,filledg_allupper_,2010,0.11915367483296214
455,3765,filledg_allupper_,2110,0.12084993359893759
479,3941,filledg_allupper_,2210,0.12154275564577519
506,4114,filledg_allupper_,2310,0.12299465240641712
530,4290,filledg_allupper_,2410,0.12354312354312354
553,4467,filledg_allupper_,2510,0.12379673158719498
579,4641,filledg_allupper_,2610,0.12475759534583064
607,4813,filledg_allupper_,2710,0.1261167670891336
637,4983,filledg_allupper_,2810,0.1278346377684126
668,5152,filledg_allupper_,2910,0.1296583850931677
691,5329,filledg_allupper_,3010,0.12966785513229498
717,5503,filledg_allupper_,3110,0.13029256769035072
747,5673,filledg_allupper_,3210,0.13167636171337915
769,5851,filledg_allupper_,3310,0.13143052469663305
789,6031,filledg_allupper_,3410,0.1308240756093517
817,6203,filledg_allupper_,3510,0.1317104626793487
849,6371,filledg_allupper_,3610,0.1332600847590645
877,6543,filledg_allupper_,3710,0.13403637475164298
908,6712,filledg_allupper_,3810,0.13528009535160906
937,6883,filledg_allupper_,3910,0.13613250036321373
966,7054,filledg_allupper_,4010,0.13694357811170968
991,7229,filledg_allupper_,4110,0.13708673398810348
1023,7397,filledg_allupper_,4210,0.13829931053129646
1058,7562,filledg_allupper_,4310,0.1399100766992859
1073,7747,filledg_allupper_,4410,0.13850522783012778
1103,7917,filledg_allupper_,4510,0.13932044966527726
1123,8097,filledg_allupper_,4610,0.13869334321353588
1150,8270,filledg_allupper_,4710,0.13905683192261184
1179,8441,filledg_allupper_,4810,0.1396753939106741
1213,8607,filledg_allupper_,4910,0.1409317996979203
