size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
3,217,filledlowerupper_,110,0.013824884792626729
11,409,filledlowerupper_,210,0.02689486552567237
22,598,filledlowerupper_,310,0.03678929765886288
27,793,filledlowerupper_,410,0.034047919293820936
35,985,filledlowerupper_,510,0.03553299492385787
42,1178,filledlowerupper_,610,0.035653650254668934
50,1370,filledlowerupper_,710,0.0364963503649635
56,1564,filledlowerupper_,810,0.03580562659846547
67,1753,filledlowerupper_,910,0.03822019395322305
76,1944,filledlowerupper_,1010,0.03909465020576132
86,2134,filledlowerupper_,1110,0.04029990627928772
97,2323,filledlowerupper_,1210,0.04175634954799828
99,2521,filledlowerupper_,1310,0.03927013090043634
106,2714,filledlowerupper_,1410,0.039056742815033164
113,2907,filledlowerupper_,1510,0.038871689026487785
124,3096,filledlowerupper_,1610,0.040051679586563305
134,3286,filledlowerupper_,1710,0.04077906269020085
144,3476,filledlowerupper_,1810,0.04142692750287687
160,3660,filledlowerupper_,1910,0.04371584699453552
170,3850,filledlowerupper_,2010,0.04415584415584416
180,4040,filledlowerupper_,2110,0.04455445544554455
187,4233,filledlowerupper_,2210,0.04417670682730924
201,4419,filledlowerupper_,2310,0.04548540393754243
208,4612,filledlowerupper_,2410,0.045099739809193407
218,4802,filledlowerupper_,2510,0.045397750937109536
225,4995,filledlowerupper_,2610,0.04504504504504504
235,5185,filledlowerupper_,2710,0.04532304725168756
244,5376,filledlowerupper_,2810,0.04538690476190476
257,5563,filledlowerupper_,2910,0.04619809455329858
274,5746,filledlowerupper_,3010,0.04768534632788026
283,5937,filledlowerupper_,3110,0.04766717197237662
296,6124,filledlowerupper_,3210,0.048334421946440234
306,6314,filledlowerupper_,3310,0.048463731390560656
314,6506,filledlowerupper_,3410,0.048263141715339686
324,6696,filledlowerupper_,3510,0.04838709677419355
333,6887,filledlowerupper_,3610,0.04835196747495281
348,7072,filledlowerupper_,3710,0.04920814479638009
361,7259,filledlowerupper_,3810,0.04973136795701887
371,7449,filledlowerupper_,3910,0.049805342999060274
379,7641,filledlowerupper_,4010,0.04960083758670331
393,7827,filledlowerupper_,4110,0.05021080873898045
400,8020,filledlowerupper_,4210,0.04987531172069826
411,8209,filledlowerupper_,4310,0.05006699963454745
426,8394,filledlowerupper_,4410,0.05075053609721229
445,8575,filledlowerupper_,4510,0.051895043731778424
460,8760,filledlowerupper_,4610,0.05251141552511415
472,8948,filledlowerupper_,4710,0.05274921770227984
477,9143,filledlowerupper_,4810,0.0521710598271902
487,9333,filledlowerupper_,4910,0.05218043501553627
