size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.23148148148148148
69,151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23996573807606714
137,283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2604186289720967
220,400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29561366150278895
285,535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.30730861882043947
357,663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3186546927853753
432,788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3355013170801025
499,921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.34061680149252416
577,1043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.34839360941896086
648,1172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.35568126191067084
719,1301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.35972192717798057
779,1441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.35948163287709606
854,1566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36535695404212776
927,1693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3703086316347573
999,1821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.372728586462779
1078,1942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.375464146845406
1142,2078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3784875974220336
1205,2215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3782219216804144
1273,2347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3826044551187744
1334,2486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3836563271807148
1395,2625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3849642933149447
1468,2752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3891509775068931
1540,2880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39056505648079715
1625,2995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3959518588324684
1694,3126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39595062919280233
1762,3258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.39797203945535237
1834,3386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.39845504737399456
1907,3513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4020956525719746
1976,3644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4023527885583455
2041,3779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.40196988033336467
2092,3928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3994317011419078
2161,4059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3988265840235714
2221,4199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.39734942951654056
2290,4330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.39875288708072915
2357,4463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3984670747645498
2431,4589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4003067854445166
2495,4725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4015535486559824
2557,4863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4006922951218714
2621,4999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.40065593828681206
2680,5140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.39852940112576807
2744,5276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4008407094828434
2807,5413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3999653757325496
2876,5544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.40027871708692225
2929,5691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4000463468710614
2995,5825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3997746322203333
3063,5957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4026905478429789
3138,6082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40406692170239245
3208,6212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.40452532102796973
3283,6337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.40604192190219995
3343,6477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40597223040857927
