size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
56,164,filledlowerupper_,110,0.34146341463414637
122,298,filledlowerupper_,210,0.40939597315436244
185,435,filledlowerupper_,310,0.42528735632183906
243,577,filledlowerupper_,410,0.42114384748700173
310,710,filledlowerupper_,510,0.43661971830985913
378,842,filledlowerupper_,610,0.4489311163895487
431,989,filledlowerupper_,710,0.435793731041456
488,1132,filledlowerupper_,810,0.43109540636042404
560,1260,filledlowerupper_,910,0.4444444444444444
631,1389,filledlowerupper_,1010,0.45428365730741543
699,1521,filledlowerupper_,1110,0.45956607495069035
758,1662,filledlowerupper_,1210,0.45607701564380265
823,1797,filledlowerupper_,1310,0.45798553144129106
881,1939,filledlowerupper_,1410,0.45435791645177925
947,2073,filledlowerupper_,1510,0.456825856246985
1020,2200,filledlowerupper_,1610,0.4636363636363636
1092,2328,filledlowerupper_,1710,0.4690721649484536
1166,2454,filledlowerupper_,1810,0.4751426242868786
1242,2578,filledlowerupper_,1910,0.48176881303335917
1301,2719,filledlowerupper_,2010,0.4784847370356749
1377,2843,filledlowerupper_,2110,0.4843475202251143
1436,2984,filledlowerupper_,2210,0.4812332439678284
1490,3130,filledlowerupper_,2310,0.476038338658147
1559,3261,filledlowerupper_,2410,0.47807421036491876
1629,3391,filledlowerupper_,2510,0.48038926570333235
1697,3523,filledlowerupper_,2610,0.481691739994323
1756,3664,filledlowerupper_,2710,0.47925764192139736
1812,3808,filledlowerupper_,2810,0.47584033613445376
1877,3943,filledlowerupper_,2910,0.47603347704793303
1957,4063,filledlowerupper_,3010,0.48166379522520303
2023,4197,filledlowerupper_,3110,0.4820109602096736
2094,4326,filledlowerupper_,3210,0.4840499306518724
2169,4451,filledlowerupper_,3310,0.48730622332060214
2245,4575,filledlowerupper_,3410,0.4907103825136612
2312,4708,filledlowerupper_,3510,0.49107901444350044
2360,4860,filledlowerupper_,3610,0.48559670781893005
2422,4998,filledlowerupper_,3710,0.484593837535014
2486,5134,filledlowerupper_,3810,0.4842228282041293
2552,5268,filledlowerupper_,3910,0.4844343204252088
2617,5403,filledlowerupper_,4010,0.48436054044049603
2685,5535,filledlowerupper_,4110,0.48509485094850946
2757,5663,filledlowerupper_,4210,0.4868444287480134
2824,5796,filledlowerupper_,4310,0.48723257418909593
2887,5933,filledlowerupper_,4410,0.48660037080734875
2950,6070,filledlowerupper_,4510,0.48599670510708404
3010,6210,filledlowerupper_,4610,0.48470209339774556
3078,6342,filledlowerupper_,4710,0.4853358561967833
3153,6467,filledlowerupper_,4810,0.48755218803154476
3224,6596,filledlowerupper_,4910,0.4887810794420861
