size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3333333333333333
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4167903528348158
137,283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4327467846902476
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4381528622697644
280,540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.432750468153088
353,667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4349768518882792
425,795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.42747535335881093
497,923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4243969719474043
569,1051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.42327409953250106
638,1182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4136973136353265
709,1311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.40662769614409555
773,1447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.40458855409893585
845,1575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.40647935445447253
910,1710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4027900765139074
992,1828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4026951787392108
1048,1972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39121155525206247
1125,2095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3908684159100327
1201,2219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.38934627633829716
1266,2354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38465651484576524
1331,2489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38152369583536666
1406,2614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3782835056056293
1461,2759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3780635609206069
1522,2898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3739662790250047
1587,3033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.37162285747525914
1661,3159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.37045338975175895
1730,3290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3671922994846935
1800,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3658355564516918
1868,3552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3646941627305753
1934,3686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3635576129306011
2001,3819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3631002567406197
2061,3959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3602366899866369
2129,4091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.36031227219337564
2187,4233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.35858810064281826
2250,4370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.35706278759412263
2314,4506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.35414434938043504
2372,4648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3516118238690358
2430,4790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3495873322474728
2494,4926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.34908502811099545
2559,5061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.347585849899905
2629,5191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3458977690275414
2700,5320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3452588280545347
2778,5442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.34556063805020054
2848,5572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3444392064497663
2905,5715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.342223217087174
2964,5856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.34075993405647315
3032,5988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33924682871499945
3105,6115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33861952720633587
3170,6250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3386020232334895
3246,6374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.33787160394668064
3310,6510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3375718384178492
