size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2491541138364098
131,289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.32072688762499063
200,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.37649133727565093
271,549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3988922659819892
343,677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4032825809245719
418,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4179675034471331
469,951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4141497848189635
537,1083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4166054391254519
599,1221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4181722747253985
666,1354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4266968860511802
720,1500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.42888826465993485
786,1634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.431153822516918
845,1775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4305955549083345
905,1915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4308731339400161
984,2036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.43925766592957904
1050,2170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4382179573798311
1104,2316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4384856894097035
1164,2456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4379273794721453
1222,2598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.43702727336670927
1278,2742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.43338064458678976
1344,2876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.43531013232299015
1402,3018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4354354368864115
1457,3163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.43220570843839706
1516,3304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4323123703637724
1568,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4318744991342553
1625,3595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4304585002172747
1690,3730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.43171100592484973
1746,3874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.43025186216004646
1816,4004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4301645599796528
1873,4147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4293020556463382
1923,4297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4277161008312309
1975,4445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4262691679109151
2030,4590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4253740476696151
2084,4736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.42428611670097194
2148,4872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42309832845520656
2200,5020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.42194517643730217
2255,5165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.42184758735371286
2309,5311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.42000141534911967
2361,5459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4190356476546529
2411,5609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4191201373202827
2455,5765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4175597812028964
2513,5907,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.41686579650201655
2578,6042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4171818242741813
2641,6179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.41759404667429556
2698,6322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4164282135241452
2767,6453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4179483441901159
2834,6586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4191211213937483
2892,6728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.41889002047936946
2949,6871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4190817035563245
