size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1328976034858388
63,157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19863681147745413
142,278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.262544057719682
219,401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2990337146095773
303,517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32507234572315924
376,644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3423636188584774
453,767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.35383822985991104
521,899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.35948167935171776
589,1031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.36554502396923977
642,1178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.36736910333513756
701,1319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3726656329419171
766,1454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38037050384998006
833,1587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38237141132271324
900,1720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38515012358502143
960,1860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3862514459949508
1022,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.38890931860183064
1101,2119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39697288198400105
1164,2256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3986433705067336
1241,2379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40719518539265315
1303,2517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4077131825426183
1359,2661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4077958142884575
1415,2805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4085026915458723
1478,2942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.40992205788421626
1533,3087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4074186514633144
1587,3233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40377432549339737
1646,3374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4060469917591925
1703,3517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.40540617972077103
1759,3661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4061912217031909
1817,3803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.40467876576777884
1873,3947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4058554309388526
1928,4092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4041550423850944
1979,4241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.40392341366241974
2037,4383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.40420695553286584
2091,4529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4035355159166014
2155,4665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.40441837758954585
2218,4802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.405075229373787
2286,4934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.40611922559695324
2340,5080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.40569710055674496
2397,5223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4053264169839636
2455,5365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4060404933898547
2519,5501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4072591198870201
2585,5635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.40763980889615964
2640,5780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.40768331446165923
2697,5923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.40731987710337253
2745,6075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4050374470163103
2802,6218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.403636867963467
2865,6355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4044372510248125
2914,6506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4026299965804118
2982,6638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.40292772973969887
3045,6775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4024847946587721
