size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
68,152,filledblack or african americanwhite_,110,0.4473684210526316
147,273,filledblack or african americanwhite_,210,0.5384615384615384
219,401,filledblack or african americanwhite_,310,0.5461346633416458
281,539,filledblack or african americanwhite_,410,0.5213358070500927
362,658,filledblack or african americanwhite_,510,0.5501519756838906
424,796,filledblack or african americanwhite_,610,0.5326633165829145
492,928,filledblack or african americanwhite_,710,0.5301724137931034
555,1065,filledblack or african americanwhite_,810,0.5211267605633803
623,1197,filledblack or african americanwhite_,910,0.52046783625731
678,1342,filledblack or african americanwhite_,1010,0.5052160953800298
741,1479,filledblack or african americanwhite_,1110,0.5010141987829615
798,1622,filledblack or african americanwhite_,1210,0.4919852034525277
861,1759,filledblack or african americanwhite_,1310,0.48948266060261514
919,1901,filledblack or african americanwhite_,1410,0.48342977380326146
978,2042,filledblack or african americanwhite_,1510,0.4789422135161606
1030,2190,filledblack or african americanwhite_,1610,0.4703196347031963
1087,2333,filledblack or african americanwhite_,1710,0.46592370338619804
1148,2472,filledblack or african americanwhite_,1810,0.46440129449838186
1219,2601,filledblack or african americanwhite_,1910,0.4686658977316417
1289,2731,filledblack or african americanwhite_,2010,0.4719882826803369
1353,2867,filledblack or african americanwhite_,2110,0.47192186955005233
1422,2998,filledblack or african americanwhite_,2210,0.4743162108072048
1485,3135,filledblack or african americanwhite_,2310,0.47368421052631576
1540,3280,filledblack or african americanwhite_,2410,0.4695121951219512
1605,3415,filledblack or african americanwhite_,2510,0.4699853587115666
1657,3563,filledblack or african americanwhite_,2610,0.4650575357844513
1718,3702,filledblack or african americanwhite_,2710,0.46407347379794706
1777,3843,filledblack or african americanwhite_,2810,0.4623991673172001
1846,3974,filledblack or african americanwhite_,2910,0.46451937594363363
1893,4127,filledblack or african americanwhite_,3010,0.4586866973588563
1953,4267,filledblack or african americanwhite_,3110,0.4576986172955238
2023,4397,filledblack or african americanwhite_,3210,0.4600864225608369
2090,4530,filledblack or african americanwhite_,3310,0.4613686534216336
2154,4666,filledblack or african americanwhite_,3410,0.46163737676810973
2217,4803,filledblack or african americanwhite_,3510,0.46158650843222987
2276,4944,filledblack or african americanwhite_,3610,0.4603559870550162
2344,5076,filledblack or african americanwhite_,3710,0.46178092986603625
2405,5215,filledblack or african americanwhite_,3810,0.46116970278044106
2468,5352,filledblack or african americanwhite_,3910,0.461136023916293
2523,5497,filledblack or african americanwhite_,4010,0.45897762415863197
2584,5636,filledblack or african americanwhite_,4110,0.45848119233498935
2642,5778,filledblack or african americanwhite_,4210,0.457251644167532
2683,5937,filledblack or african americanwhite_,4310,0.4519117399359946
2722,6098,filledblack or african americanwhite_,4410,0.44637586093801246
2791,6229,filledblack or african americanwhite_,4510,0.4480655000802697
2846,6374,filledblack or african americanwhite_,4610,0.4465014119861939
2919,6501,filledblack or african americanwhite_,4710,0.44900784494693124
2988,6632,filledblack or african americanwhite_,4810,0.4505428226779252
3036,6784,filledblack or african americanwhite_,4910,0.44752358490566035
