size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
20,200,filledlowerupper_,110,0.1
51,369,filledlowerupper_,210,0.13821138211382114
89,531,filledlowerupper_,310,0.16760828625235405
133,687,filledlowerupper_,410,0.19359534206695778
184,836,filledlowerupper_,510,0.22009569377990432
237,983,filledlowerupper_,610,0.24109867751780265
287,1133,filledlowerupper_,710,0.2533097969991174
332,1288,filledlowerupper_,810,0.2577639751552795
391,1429,filledlowerupper_,910,0.2736179146256123
443,1577,filledlowerupper_,1010,0.2809131261889664
500,1720,filledlowerupper_,1110,0.29069767441860467
550,1870,filledlowerupper_,1210,0.29411764705882354
604,2016,filledlowerupper_,1310,0.2996031746031746
671,2149,filledlowerupper_,1410,0.31223825034899955
725,2295,filledlowerupper_,1510,0.3159041394335512
783,2437,filledlowerupper_,1610,0.3212966762412803
843,2577,filledlowerupper_,1710,0.32712456344586727
908,2712,filledlowerupper_,1810,0.33480825958702065
960,2860,filledlowerupper_,1910,0.3356643356643357
1012,3008,filledlowerupper_,2010,0.33643617021276595
1064,3156,filledlowerupper_,2110,0.33713561470215464
1118,3302,filledlowerupper_,2210,0.33858267716535434
1179,3441,filledlowerupper_,2310,0.34263295553618134
1230,3590,filledlowerupper_,2410,0.3426183844011142
1292,3728,filledlowerupper_,2510,0.3465665236051502
1346,3874,filledlowerupper_,2610,0.34744450180691794
1400,4020,filledlowerupper_,2710,0.3482587064676617
1449,4171,filledlowerupper_,2810,0.3473987053464397
1512,4308,filledlowerupper_,2910,0.35097493036211697
1573,4447,filledlowerupper_,3010,0.3537216100742073
1642,4578,filledlowerupper_,3110,0.35867190913062474
1696,4724,filledlowerupper_,3210,0.3590177815410669
1749,4871,filledlowerupper_,3310,0.3590638472592897
1802,5018,filledlowerupper_,3410,0.3591072140294938
1856,5164,filledlowerupper_,3510,0.35941130906274205
1915,5305,filledlowerupper_,3610,0.3609802073515551
1971,5449,filledlowerupper_,3710,0.36171774637548176
2018,5602,filledlowerupper_,3810,0.3602284898250625
2076,5744,filledlowerupper_,3910,0.36142061281337046
2126,5894,filledlowerupper_,4010,0.3607058025110282
2180,6040,filledlowerupper_,4110,0.3609271523178808
2255,6165,filledlowerupper_,4210,0.3657745336577453
2307,6313,filledlowerupper_,4310,0.3654364010771424
2370,6450,filledlowerupper_,4410,0.3674418604651163
2438,6582,filledlowerupper_,4510,0.3704041324825281
2498,6722,filledlowerupper_,4610,0.3716155905980363
2550,6870,filledlowerupper_,4710,0.37117903930131
2598,7022,filledlowerupper_,4810,0.3699800626602108
2651,7169,filledlowerupper_,4910,0.36978658111312596
