size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.23148148148148148
69,151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3537748715484145
144,276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.40513424360844913
220,400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.44558067225900505
298,522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4647119837602756
362,658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4553318656943559
440,780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.46941278256768487
506,914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4614058192610118
586,1034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4619122494529839
663,1157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.463155721120495
738,1282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.45652620297784846
820,1400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4590987197271619
887,1533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4526119743321435
949,1671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4458329223192153
1024,1796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.44519232381321877
1100,1920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.44410496276538947
1164,2056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4394952246886515
1228,2192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4352590081225089
1311,2309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.43872183483377913
1385,2435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4404237817497587
1467,2553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.43955027765862287
1535,2685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4378187625750512
1609,2811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4387340357386054
1678,2942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4397856511650651
1754,3066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4374983023522708
1812,3208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.434863027089333
1877,3343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4310336820767721
1940,3480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.43029677783962966
2008,3612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4287543433640413
2089,3731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.43010545345081824
2154,3866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4285213989507833
2214,4006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4254516539716188
2279,4141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.42293960209429743
2346,4274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4227021154023372
2413,4407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4222561721397306
2483,4537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4224012491698459
2554,4666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.42114131798933413
2619,4801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4220132301540664
2686,4934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4199652822626305
2755,5065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4179377091921006
2825,5195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4166948650396707
2890,5330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.41502060946633357
2965,5455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4144522607980529
3035,5585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4145001336791136
3108,5712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4134903055025738
3170,5850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.412615943631544
3248,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.41287889784450815
3324,6096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.41381697347696605
3400,6220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4144351249674442
3475,6345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4136796286838653
