size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1286549707602339
68,152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3303536619326093
141,279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.36737703910716707
214,406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.37231629235329794
275,545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.36137393961043296
344,676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.36133109667001523
412,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.362808263918039
483,937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.36290028317188155
548,1072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.37183350091201217
623,1197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3789915405102193
686,1334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.38126988183551386
750,1470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38182608802387463
826,1594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38374752262173545
892,1728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38464841763367397
970,1850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3919797657297956
1038,1982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3938094521944025
1102,2118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39465713936236807
1168,2252,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3967938812122198
1237,2383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4015316286939732
1306,2514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3998735067221624
1372,2648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3984617744343781
1428,2792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.39719842307055137
1493,2927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39776444586001297
1555,3065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39503999036681464
1611,3209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3945408420429571
1671,3349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.39483039955465365
1736,3484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.39411454746903
1803,3617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3945192776922164
1866,3754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.39317613422153813
1935,3885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.39127373084017364
1982,4038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3885484317480421
2051,4169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.39133107509755843
2113,4307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.39111599277582565
2175,4445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.39105637335034454
2240,4580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3909526767201275
2296,4724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.389364543461185
2357,4863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3878394491245835
2419,5001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3878461217580238
2477,5143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.38764438617478314
2546,5274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.38752150463383045
2605,5415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3863796990811212
2681,5539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.388177587776692
2744,5676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.38708464306890034
2793,5827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.38588040271357316
2856,5964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.38546261612920074
2923,6097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3839205419447329
2981,6239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3840182339771269
3024,6396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3816824740249292
3094,6526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3834146065141393
3165,6655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.38383859033145057
