size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09161793372319688
35,185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23802388869660715
77,343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.28328871333479627
128,492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3008772164857126
182,638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3204909792505561
241,779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33157748324264014
309,911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3464329708112826
376,1044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.363498941966734
442,1178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.36996219357248733
514,1306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.37904394421687965
584,1436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.37811437468428594
646,1574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38233319915848435
724,1696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38886336780289255
800,1820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3930307680833282
876,1944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39961356794297437
943,2077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4024151681711298
1010,2210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4043858806902214
1080,2340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.40538986126178345
1157,2463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40971796266803834
1224,2596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.40909188904915483
1286,2734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4085162690681777
1357,2863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40638376983905733
1423,2997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4073330391813717
1483,3137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4067299930185664
1552,3268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40504318115365195
1621,3399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4041875689327443
1703,3517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.40723628598394995
1771,3649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4063733478877037
1838,3782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.40645297797778895
1899,3921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4062683657279668
1971,4049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.40741974476401416
2043,4177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4091983652748952
2108,4312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4088374401560164
2167,4453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4079307686086367
2228,4592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4056230205733631
2299,4721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40615489610256256
2365,4855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4072202277751386
2434,4986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.40827097401360946
2499,5121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4081585209216793
2572,5248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4096421897276435
2647,5373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4104522339512681
2713,5507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4088850989113193
2782,5638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.40815899722305776
2841,5779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4075686217764169
2916,5904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.40811698915338396
2981,6039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.40713165155100434
3047,6173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40682079865553683
3110,6310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.40684367260537724
3183,6437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.40705030507665335
3255,6565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40713209508750037
