size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
0,620,filledblack or african americanwhite_,310,0.0
12,808,filledblack or african americanwhite_,410,0.01485148514851485
24,996,filledblack or african americanwhite_,510,0.024096385542168676
27,1193,filledblack or african americanwhite_,610,0.022632020117351215
41,1379,filledblack or african americanwhite_,710,0.02973168963016679
47,1573,filledblack or african americanwhite_,810,0.029879211697393517
47,1773,filledblack or african americanwhite_,910,0.026508742244782856
47,1973,filledblack or african americanwhite_,1010,0.02382159148504815
47,2173,filledblack or african americanwhite_,1110,0.021629084215370454
47,2373,filledblack or african americanwhite_,1210,0.01980615254951538
47,2573,filledblack or african americanwhite_,1310,0.018266614846482704
47,2773,filledblack or african americanwhite_,1410,0.01694915254237288
48,2972,filledblack or african americanwhite_,1510,0.016150740242261104
48,3172,filledblack or african americanwhite_,1610,0.015132408575031526
48,3372,filledblack or african americanwhite_,1710,0.014234875444839857
48,3572,filledblack or african americanwhite_,1810,0.013437849944008958
48,3772,filledblack or african americanwhite_,1910,0.012725344644750796
48,3972,filledblack or african americanwhite_,2010,0.012084592145015106
49,4171,filledblack or african americanwhite_,2110,0.011747782306401342
49,4371,filledblack or african americanwhite_,2210,0.011210249370853352
58,4562,filledblack or african americanwhite_,2310,0.012713722051731697
59,4761,filledblack or african americanwhite_,2410,0.012392354547364
59,4961,filledblack or african americanwhite_,2510,0.011892763555734731
59,5161,filledblack or african americanwhite_,2610,0.011431893043983725
59,5361,filledblack or african americanwhite_,2710,0.011005409438537585
76,5544,filledblack or african americanwhite_,2810,0.013708513708513708
78,5742,filledblack or african americanwhite_,2910,0.013584117032392894
99,5921,filledblack or african americanwhite_,3010,0.016720148623543322
102,6118,filledblack or african americanwhite_,3110,0.016672115070284408
106,6314,filledblack or african americanwhite_,3210,0.016788089958821667
108,6512,filledblack or african americanwhite_,3310,0.016584766584766583
108,6712,filledblack or african americanwhite_,3410,0.016090584028605484
111,6909,filledblack or african americanwhite_,3510,0.01606600086843248
112,7108,filledblack or african americanwhite_,3610,0.015756893640967922
113,7307,filledblack or african americanwhite_,3710,0.015464622964280826
136,7484,filledblack or african americanwhite_,3810,0.018172100481026188
142,7678,filledblack or african americanwhite_,3910,0.018494399583224796
142,7878,filledblack or african americanwhite_,4010,0.018024879411018026
144,8076,filledblack or african americanwhite_,4110,0.017830609212481426
147,8273,filledblack or african americanwhite_,4210,0.017768644989725614
148,8472,filledblack or african americanwhite_,4310,0.017469310670443813
148,8672,filledblack or african americanwhite_,4410,0.017066420664206643
149,8871,filledblack or african americanwhite_,4510,0.016796302558899787
149,9071,filledblack or african americanwhite_,4610,0.01642597288060853
149,9271,filledblack or african americanwhite_,4710,0.016071621184338258
162,9458,filledblack or african americanwhite_,4810,0.017128356946500316
165,9655,filledblack or african americanwhite_,4910,0.017089590885551526
