size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
78,142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.37486565982238823
158,262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.42183356416615664
223,397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.42601197658910533
295,525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4168699986881805
359,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.41156972648715123
431,789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.40641035443008744
503,917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4013946046017874
576,1044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.39681878104729534
652,1168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.39366795927087006
721,1299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3842022445155558
783,1437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3750011979246725
854,1566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.37290959560013576
932,1688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3688721298611601
1000,1820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3668695236619243
1067,1953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3646978887255761
1131,2089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3618774826628526
1212,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.36174959398737866
1287,2333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3615444107399573
1354,2466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.35854806229837693
1422,2598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.35593978690482136
1485,2735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3525514894526143
1554,2866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.34992865761750225
1639,2981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.349745337322023
1717,3103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.34844246486199665
1792,3228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3491520875535447
1869,3351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3473481846278865
1937,3483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.34547684690487096
2001,3619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.34463818463697854
2072,3748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3424527805188669
2138,3882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.340172410457785
2209,4011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3399123753202542
2276,4144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.33735761421695143
2336,4284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3345824599734523
2407,4413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3324539232288965
2480,4540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3315353802272977
2550,4670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3298610377522157
2622,4798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3281613462691904
2689,4931,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3268124705782877
2756,5064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3249694123251266
2822,5198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.32373320907602465
2893,5327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.32298214721360585
2957,5463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3210883612996592
3045,5575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.32245936723228025
3123,5697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.32198704276873197
3184,5836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32068100052783455
3253,5967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.31996708698038634
3323,6097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31875003498138355
3397,6223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31842087895151044
3469,6351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31725484105080454
