size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20098039215686278
51,169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27961021603172076
97,323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.28330480568889654
156,464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.31123544939528486
211,609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3221572207717905
280,740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3463697277295797
353,867,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3634576095567083
420,1000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.37601718128093625
489,1131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.38030210004918746
555,1265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3811421404643111
623,1397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.37955960177028186
683,1537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3817170150237428
755,1665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38479584119318605
826,1794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.39088837132497806
903,1917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3959541933969195
977,2043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.40236004190985103
1045,2175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.40760823100087396
1112,2308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.40747325055140377
1189,2431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.41160041850636414
1258,2562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4154073436569308
1322,2698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.41574016616967824
1390,2830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.41630222551878543
1460,2960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4160028702199174
1517,3103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4155705202020097
1579,3241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.41450370762792427
1645,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4161226044229223
1705,3515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.41494263031756967
1764,3656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4140621833808706
1827,3793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4135520468328347
1894,3926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.41357475824086704
1958,4062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.41513305275452916
2009,4211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.41282007091457773
2067,4353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4109577017005405
2130,4490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4110985844964066
2197,4623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4125002565183696
2258,4762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4131158500146293
2322,4898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.41152339517451697
2400,5020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4140359977265293
2456,5164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4140796077724825
2533,5287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.41461179923902813
2606,5414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.41451730212793453
2664,5556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.413246221798935
2715,5705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.41264382040935194
2782,5838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.412837547147737
2857,5963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.414320960284057
2929,6091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4152227586808384
2982,6238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4147229143522541
3045,6375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.41521625037491533
3099,6521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.41475248255419356
3169,6651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4155416215364645
