size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.14285714285714285
74,146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3476311439128273
144,276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3744186702541071
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.37805840167096355
280,540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.36584328791243975
350,670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3650551084496143
412,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.364959563768044
491,929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.37179146130369567
561,1059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3724089194597677
631,1189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.36489616175395617
711,1309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.36413095559681863
777,1443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36157269398863273
848,1572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36022043949075355
919,1701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.356047746052009
990,1830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3549032934278837
1056,1964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3539631596670114
1136,2084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3560945163561305
1214,2206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3556718714691253
1280,2340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3533672464397903
1348,2472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.35062088333296454
1408,2612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.34988090309711956
1477,2743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.34828775946257107
1545,2875,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.34617549362105754
1612,3008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.34588611313332684
1694,3126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.34572302876814986
1765,3255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3445565991703948
1837,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3447478297501067
1916,3504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3449016276184001
1976,3644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3418842124209105
2040,3780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3394354155543567
2103,3917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3383806528015645
2168,4052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.33652057035561384
2239,4181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.33565379927070604
2296,4324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.33405485578120314
2358,4462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3327352552042983
2420,4600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.330718036997671
2488,4732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.32980224757273163
2551,4869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.32843511966070454
2616,5004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.32779095552199516
2679,5141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.32699469382182206
2749,5271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.32703794924871893
2811,5409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.32663385289876795
2878,5542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.32603499737697855
2952,5668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.32640195045892645
3018,5802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3253370823643381
3087,5933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32426104058838123
3158,6062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3238358819488141
3227,6193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3228964414604416
3296,6324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32292233821230604
3357,6463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3221628940374521
