size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
0,620,filledblack or african americanwhite_,310,0.0
0,820,filledblack or african americanwhite_,410,0.0
0,1020,filledblack or african americanwhite_,510,0.0
0,1220,filledblack or african americanwhite_,610,0.0
0,1420,filledblack or african americanwhite_,710,0.0
0,1620,filledblack or african americanwhite_,810,0.0
0,1820,filledblack or african americanwhite_,910,0.0
1,2019,filledblack or african americanwhite_,1010,0.0004952947003467063
2,2218,filledblack or african americanwhite_,1110,0.0009017132551848512
2,2418,filledblack or african americanwhite_,1210,0.0008271298593879239
3,2617,filledblack or african americanwhite_,1310,0.0011463507833397019
3,2817,filledblack or african americanwhite_,1410,0.0010649627263045794
3,3017,filledblack or african americanwhite_,1510,0.0009943652635067948
5,3215,filledblack or african americanwhite_,1610,0.0015552099533437014
5,3415,filledblack or african americanwhite_,1710,0.0014641288433382138
5,3615,filledblack or african americanwhite_,1810,0.0013831258644536654
5,3815,filledblack or african americanwhite_,1910,0.001310615989515072
5,4015,filledblack or african americanwhite_,2010,0.0012453300124533001
5,4215,filledblack or african americanwhite_,2110,0.0011862396204033216
5,4415,filledblack or african americanwhite_,2210,0.0011325028312570782
5,4615,filledblack or african americanwhite_,2310,0.0010834236186348862
7,4813,filledblack or african americanwhite_,2410,0.0014543943486391025
9,5011,filledblack or african americanwhite_,2510,0.0017960486928756735
12,5208,filledblack or african americanwhite_,2610,0.002304147465437788
13,5407,filledblack or african americanwhite_,2710,0.002404290734233401
13,5607,filledblack or african americanwhite_,2810,0.002318530408418049
16,5804,filledblack or african americanwhite_,2910,0.0027567195037904893
17,6003,filledblack or african americanwhite_,3010,0.00283191737464601
22,6198,filledblack or african americanwhite_,3110,0.0035495321071313327
24,6396,filledblack or african americanwhite_,3210,0.00375234521575985
26,6594,filledblack or african americanwhite_,3310,0.003942978465271459
31,6789,filledblack or african americanwhite_,3410,0.0045662100456621
34,6986,filledblack or african americanwhite_,3510,0.004866876610363584
35,7185,filledblack or african americanwhite_,3610,0.0048712595685455815
37,7383,filledblack or african americanwhite_,3710,0.0050115129351212245
40,7580,filledblack or african americanwhite_,3810,0.005277044854881266
44,7776,filledblack or african americanwhite_,3910,0.00565843621399177
46,7974,filledblack or african americanwhite_,4010,0.005768748432405317
47,8173,filledblack or african americanwhite_,4110,0.005750642358986908
52,8368,filledblack or african americanwhite_,4210,0.00621414913957935
54,8566,filledblack or african americanwhite_,4310,0.006303992528601448
59,8761,filledblack or african americanwhite_,4410,0.006734391051249857
64,8956,filledblack or african americanwhite_,4510,0.007146047342563644
67,9153,filledblack or african americanwhite_,4610,0.007320004370151863
68,9352,filledblack or african americanwhite_,4710,0.007271171941830625
74,9546,filledblack or african americanwhite_,4810,0.007751937984496124
78,9742,filledblack or african americanwhite_,4910,0.008006569492917266
