size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
23,197,filledfemalemale_,110,0.116751269035533
62,358,filledfemalemale_,210,0.17318435754189945
104,516,filledfemalemale_,310,0.20155038759689922
131,689,filledfemalemale_,410,0.19013062409288825
182,838,filledfemalemale_,510,0.2171837708830549
226,994,filledfemalemale_,610,0.22736418511066397
276,1144,filledfemalemale_,710,0.24125874125874125
323,1297,filledfemalemale_,810,0.24903623747108714
361,1459,filledfemalemale_,910,0.24742974640164497
402,1618,filledfemalemale_,1010,0.2484548825710754
453,1767,filledfemalemale_,1110,0.2563667232597623
500,1920,filledfemalemale_,1210,0.2604166666666667
544,2076,filledfemalemale_,1310,0.26204238921001927
588,2232,filledfemalemale_,1410,0.26344086021505375
631,2389,filledfemalemale_,1510,0.2641272498953537
684,2536,filledfemalemale_,1610,0.2697160883280757
728,2692,filledfemalemale_,1710,0.2704309063893016
780,2840,filledfemalemale_,1810,0.2746478873239437
834,2986,filledfemalemale_,1910,0.2793034159410583
873,3147,filledfemalemale_,2010,0.27740705433746427
925,3295,filledfemalemale_,2110,0.28072837632776937
977,3443,filledfemalemale_,2210,0.2837641591635202
1033,3587,filledfemalemale_,2310,0.2879843880680234
1085,3735,filledfemalemale_,2410,0.29049531459170014
1132,3888,filledfemalemale_,2510,0.2911522633744856
1183,4037,filledfemalemale_,2610,0.2930393856824375
1226,4194,filledfemalemale_,2710,0.29232236528373867
1266,4354,filledfemalemale_,2810,0.29076711070280203
1313,4507,filledfemalemale_,2910,0.29132460616818284
1371,4649,filledfemalemale_,3010,0.29490212949021294
1427,4793,filledfemalemale_,3110,0.29772585019820574
1479,4941,filledfemalemale_,3210,0.29933211900425016
1518,5102,filledfemalemale_,3310,0.29753038024304196
1564,5256,filledfemalemale_,3410,0.2975646879756469
1608,5412,filledfemalemale_,3510,0.29711751662971175
1660,5560,filledfemalemale_,3610,0.29856115107913667
1699,5721,filledfemalemale_,3710,0.29697605313756337
1744,5876,filledfemalemale_,3810,0.2968005445881552
1796,6024,filledfemalemale_,3910,0.29814077025232405
1844,6176,filledfemalemale_,4010,0.29857512953367876
1898,6322,filledfemalemale_,4110,0.3002214489085732
1952,6468,filledfemalemale_,4210,0.3017934446505875
1996,6624,filledfemalemale_,4310,0.30132850241545894
2049,6771,filledfemalemale_,4410,0.3026140894993354
2099,6921,filledfemalemale_,4510,0.3032798728507441
2152,7068,filledfemalemale_,4610,0.3044708545557442
2192,7228,filledfemalemale_,4710,0.3032650802434975
2237,7383,filledfemalemale_,4810,0.30299336313151837
2285,7535,filledfemalemale_,4910,0.3032514930325149
