size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
4,216,filledblack or african americanwhite_,110,0.018518518518518517
18,402,filledblack or african americanwhite_,210,0.04477611940298507
28,592,filledblack or african americanwhite_,310,0.0472972972972973
39,781,filledblack or african americanwhite_,410,0.0499359795134443
58,962,filledblack or african americanwhite_,510,0.060291060291060294
67,1153,filledblack or african americanwhite_,610,0.058109280138768434
81,1339,filledblack or african americanwhite_,710,0.060492905153099324
91,1529,filledblack or african americanwhite_,810,0.059516023544800525
103,1717,filledblack or african americanwhite_,910,0.05998835177635411
113,1907,filledblack or african americanwhite_,1010,0.05925537493445202
126,2094,filledblack or african americanwhite_,1110,0.06017191977077364
132,2288,filledblack or african americanwhite_,1210,0.057692307692307696
143,2477,filledblack or african americanwhite_,1310,0.05773112636253532
157,2663,filledblack or african americanwhite_,1410,0.058956064588809615
166,2854,filledblack or african americanwhite_,1510,0.05816398037841626
176,3044,filledblack or african americanwhite_,1610,0.05781865965834428
194,3226,filledblack or african americanwhite_,1710,0.06013639181649101
201,3419,filledblack or african americanwhite_,1810,0.05878911962562153
211,3609,filledblack or african americanwhite_,1910,0.05846494873926295
220,3800,filledblack or african americanwhite_,2010,0.05789473684210526
229,3991,filledblack or african americanwhite_,2110,0.05737910298170885
244,4176,filledblack or african americanwhite_,2210,0.05842911877394636
260,4360,filledblack or african americanwhite_,2310,0.05963302752293578
280,4540,filledblack or african americanwhite_,2410,0.06167400881057269
298,4722,filledblack or african americanwhite_,2510,0.06310885218127912
314,4906,filledblack or african americanwhite_,2610,0.06400326131267835
329,5091,filledblack or african americanwhite_,2710,0.06462384600274995
347,5273,filledblack or african americanwhite_,2810,0.06580694102029205
361,5459,filledblack or african americanwhite_,2910,0.06612932771569885
382,5638,filledblack or african americanwhite_,3010,0.06775452288045407
398,5822,filledblack or african americanwhite_,3110,0.0683613878392305
412,6008,filledblack or african americanwhite_,3210,0.06857523302263649
428,6192,filledblack or african americanwhite_,3310,0.06912144702842377
445,6375,filledblack or african americanwhite_,3410,0.06980392156862746
456,6564,filledblack or african americanwhite_,3510,0.06946983546617916
474,6746,filledblack or african americanwhite_,3610,0.07026386006522384
487,6933,filledblack or african americanwhite_,3710,0.07024376171931343
503,7117,filledblack or african americanwhite_,3810,0.07067584656456372
520,7300,filledblack or african americanwhite_,3910,0.07123287671232877
537,7483,filledblack or african americanwhite_,4010,0.0717626620339436
555,7665,filledblack or african americanwhite_,4110,0.07240704500978473
574,7846,filledblack or african americanwhite_,4210,0.07315829722151415
588,8032,filledblack or african americanwhite_,4310,0.07320717131474104
599,8221,filledblack or african americanwhite_,4410,0.0728621822162754
616,8404,filledblack or african americanwhite_,4510,0.07329842931937172
626,8594,filledblack or african americanwhite_,4610,0.07284151733767745
638,8782,filledblack or african americanwhite_,4710,0.07264859940787975
657,8963,filledblack or african americanwhite_,4810,0.0733013499944215
668,9152,filledblack or african americanwhite_,4910,0.0729895104895105
