size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
0,620,filledblack or african americanwhite_,310,0.0
0,820,filledblack or african americanwhite_,410,0.0
5,1015,filledblack or african americanwhite_,510,0.0049261083743842365
14,1206,filledblack or african americanwhite_,610,0.011608623548922056
21,1399,filledblack or african americanwhite_,710,0.01501072194424589
24,1596,filledblack or african americanwhite_,810,0.015037593984962405
30,1790,filledblack or african americanwhite_,910,0.01675977653631285
36,1984,filledblack or african americanwhite_,1010,0.018145161290322582
51,2169,filledblack or african americanwhite_,1110,0.02351313969571231
63,2357,filledblack or african americanwhite_,1210,0.02672889266016122
72,2548,filledblack or african americanwhite_,1310,0.0282574568288854
81,2739,filledblack or african americanwhite_,1410,0.029572836801752465
89,2931,filledblack or african americanwhite_,1510,0.03036506311838963
95,3125,filledblack or african americanwhite_,1610,0.0304
100,3320,filledblack or african americanwhite_,1710,0.030120481927710843
106,3514,filledblack or african americanwhite_,1810,0.03016505406943654
114,3706,filledblack or african americanwhite_,1910,0.03076092822450081
120,3900,filledblack or african americanwhite_,2010,0.03076923076923077
129,4091,filledblack or african americanwhite_,2110,0.03153263260816426
133,4287,filledblack or african americanwhite_,2210,0.031024026125495683
137,4483,filledblack or african americanwhite_,2310,0.030559892928842293
143,4677,filledblack or african americanwhite_,2410,0.0305751550138978
150,4870,filledblack or african americanwhite_,2510,0.030800821355236138
154,5066,filledblack or african americanwhite_,2610,0.030398736675878404
166,5254,filledblack or african americanwhite_,2710,0.031594975256947086
178,5442,filledblack or african americanwhite_,2810,0.03270856302829842
191,5629,filledblack or african americanwhite_,2910,0.03393142654112631
197,5823,filledblack or african americanwhite_,3010,0.03383135840631977
205,6015,filledblack or african americanwhite_,3110,0.03408146300914381
215,6205,filledblack or african americanwhite_,3210,0.0346494762288477
217,6403,filledblack or african americanwhite_,3310,0.03389036389192566
220,6600,filledblack or african americanwhite_,3410,0.03333333333333333
224,6796,filledblack or african americanwhite_,3510,0.0329605650382578
232,6988,filledblack or african americanwhite_,3610,0.03319977103606182
238,7182,filledblack or african americanwhite_,3710,0.03313840155945419
249,7371,filledblack or african americanwhite_,3810,0.03378103378103378
257,7563,filledblack or african americanwhite_,3910,0.03398122438185905
265,7755,filledblack or african americanwhite_,4010,0.03417150225660864
276,7944,filledblack or african americanwhite_,4110,0.03474320241691843
286,8134,filledblack or african americanwhite_,4210,0.03516105237275633
293,8327,filledblack or african americanwhite_,4310,0.03518674192386213
300,8520,filledblack or african americanwhite_,4410,0.035211267605633804
310,8710,filledblack or african americanwhite_,4510,0.03559127439724455
318,8902,filledblack or african americanwhite_,4610,0.03572230959334981
322,9098,filledblack or african americanwhite_,4710,0.03539239393273247
333,9287,filledblack or african americanwhite_,4810,0.035856573705179286
342,9478,filledblack or african americanwhite_,4910,0.03608356193289724
