size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
20,200,filledblack or african americanwhite_,110,0.1
52,368,filledblack or african americanwhite_,210,0.14130434782608695
79,541,filledblack or african americanwhite_,310,0.14602587800369685
91,729,filledblack or african americanwhite_,410,0.12482853223593965
108,912,filledblack or african americanwhite_,510,0.11842105263157894
124,1096,filledblack or african americanwhite_,610,0.11313868613138686
139,1281,filledblack or african americanwhite_,710,0.10850897736143637
159,1461,filledblack or african americanwhite_,810,0.10882956878850103
183,1637,filledblack or african americanwhite_,910,0.1117898594990837
205,1815,filledblack or african americanwhite_,1010,0.11294765840220386
222,1998,filledblack or african americanwhite_,1110,0.1111111111111111
244,2176,filledblack or african americanwhite_,1210,0.11213235294117647
260,2360,filledblack or african americanwhite_,1310,0.11016949152542373
282,2538,filledblack or african americanwhite_,1410,0.1111111111111111
300,2720,filledblack or african americanwhite_,1510,0.11029411764705882
323,2897,filledblack or african americanwhite_,1610,0.11149464963755609
344,3076,filledblack or african americanwhite_,1710,0.11183355006501951
366,3254,filledblack or african americanwhite_,1810,0.11247695144437615
390,3430,filledblack or african americanwhite_,1910,0.11370262390670553
412,3608,filledblack or african americanwhite_,2010,0.11419068736141907
434,3786,filledblack or african americanwhite_,2110,0.11463285789751716
451,3969,filledblack or african americanwhite_,2210,0.11363063744016125
475,4145,filledblack or african americanwhite_,2310,0.11459589867310012
495,4325,filledblack or african americanwhite_,2410,0.11445086705202312
513,4507,filledblack or african americanwhite_,2510,0.11382294209008209
539,4681,filledblack or african americanwhite_,2610,0.11514633625293741
566,4854,filledblack or african americanwhite_,2710,0.11660486196950968
588,5032,filledblack or african americanwhite_,2810,0.11685214626391097
602,5218,filledblack or african americanwhite_,2910,0.11536987351475661
616,5404,filledblack or african americanwhite_,3010,0.11398963730569948
641,5579,filledblack or african americanwhite_,3110,0.11489514249865568
661,5759,filledblack or african americanwhite_,3210,0.11477687098454593
686,5934,filledblack or african americanwhite_,3310,0.11560498820357264
707,6113,filledblack or african americanwhite_,3410,0.11565516113201374
735,6285,filledblack or african americanwhite_,3510,0.11694510739856802
758,6462,filledblack or african americanwhite_,3610,0.11730114515629836
770,6650,filledblack or african americanwhite_,3710,0.11578947368421053
788,6832,filledblack or african americanwhite_,3810,0.11533957845433256
806,7014,filledblack or african americanwhite_,3910,0.11491303108069575
822,7198,filledblack or african americanwhite_,4010,0.11419838844123367
839,7381,filledblack or african americanwhite_,4110,0.11367023438558461
860,7560,filledblack or african americanwhite_,4210,0.11375661375661375
882,7738,filledblack or african americanwhite_,4310,0.11398294132850866
897,7923,filledblack or african americanwhite_,4410,0.11321469140477092
921,8099,filledblack or african americanwhite_,4510,0.11371774293122608
937,8283,filledblack or african americanwhite_,4610,0.11312326451768683
960,8460,filledblack or african americanwhite_,4710,0.11347517730496454
985,8635,filledblack or african americanwhite_,4810,0.11407064273306311
1007,8813,filledblack or african americanwhite_,4910,0.11426302053784182
