size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
16,204,filledblack or african americanwhite_,110,0.0784313725490196
42,378,filledblack or african americanwhite_,210,0.1111111111111111
59,561,filledblack or african americanwhite_,310,0.1051693404634581
80,740,filledblack or african americanwhite_,410,0.10810810810810811
96,924,filledblack or african americanwhite_,510,0.1038961038961039
117,1103,filledblack or african americanwhite_,610,0.10607434270172257
137,1283,filledblack or african americanwhite_,710,0.10678098207326578
147,1473,filledblack or african americanwhite_,810,0.09979633401221996
168,1652,filledblack or african americanwhite_,910,0.1016949152542373
191,1829,filledblack or african americanwhite_,1010,0.10442864953526518
212,2008,filledblack or african americanwhite_,1110,0.10557768924302789
224,2196,filledblack or african americanwhite_,1210,0.10200364298724955
238,2382,filledblack or african americanwhite_,1310,0.09991603694374475
253,2567,filledblack or african americanwhite_,1410,0.09855862874951304
274,2746,filledblack or african americanwhite_,1510,0.09978150036416605
295,2925,filledblack or african americanwhite_,1610,0.10085470085470086
313,3107,filledblack or african americanwhite_,1710,0.10074026392018023
324,3296,filledblack or african americanwhite_,1810,0.0983009708737864
338,3482,filledblack or african americanwhite_,1910,0.09707064905226881
356,3664,filledblack or african americanwhite_,2010,0.09716157205240175
377,3843,filledblack or african americanwhite_,2110,0.09810044236273745
393,4027,filledblack or african americanwhite_,2210,0.09759125900173826
408,4212,filledblack or african americanwhite_,2310,0.09686609686609686
435,4385,filledblack or african americanwhite_,2410,0.09920182440136831
456,4564,filledblack or african americanwhite_,2510,0.09991235758106924
470,4750,filledblack or african americanwhite_,2610,0.09894736842105263
490,4930,filledblack or african americanwhite_,2710,0.09939148073022312
505,5115,filledblack or african americanwhite_,2810,0.09872922776148582
518,5302,filledblack or african americanwhite_,2910,0.0976989815164089
536,5484,filledblack or african americanwhite_,3010,0.09773887673231219
549,5671,filledblack or african americanwhite_,3110,0.09680832304708165
571,5849,filledblack or african americanwhite_,3210,0.09762352538895537
588,6032,filledblack or african americanwhite_,3310,0.09748010610079576
604,6216,filledblack or african americanwhite_,3410,0.09716859716859717
619,6401,filledblack or african americanwhite_,3510,0.09670364005624121
632,6588,filledblack or african americanwhite_,3610,0.09593199757134184
655,6765,filledblack or african americanwhite_,3710,0.09682187730968218
667,6953,filledblack or african americanwhite_,3810,0.09592981446857472
685,7135,filledblack or african americanwhite_,3910,0.09600560616678346
697,7323,filledblack or african americanwhite_,4010,0.09517957121398334
716,7504,filledblack or african americanwhite_,4110,0.09541577825159915
730,7690,filledblack or african americanwhite_,4210,0.09492847854356307
751,7869,filledblack or african americanwhite_,4310,0.09543779387469818
765,8055,filledblack or african americanwhite_,4410,0.09497206703910614
782,8238,filledblack or african americanwhite_,4510,0.0949259529011896
801,8419,filledblack or african americanwhite_,4610,0.09514194084808172
813,8607,filledblack or african americanwhite_,4710,0.09445799930289299
832,8788,filledblack or african americanwhite_,4810,0.09467455621301775
847,8973,filledblack or african americanwhite_,4910,0.09439429399309038
