size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
8,212,filledblack or african americanwhite_,110,0.03773584905660377
31,389,filledblack or african americanwhite_,210,0.07969151670951156
60,560,filledblack or african americanwhite_,310,0.10714285714285714
88,732,filledblack or african americanwhite_,410,0.12021857923497267
111,909,filledblack or african americanwhite_,510,0.12211221122112212
131,1089,filledblack or african americanwhite_,610,0.12029384756657484
145,1275,filledblack or african americanwhite_,710,0.11372549019607843
168,1452,filledblack or african americanwhite_,810,0.11570247933884298
195,1625,filledblack or african americanwhite_,910,0.12
220,1800,filledblack or african americanwhite_,1010,0.12222222222222222
252,1968,filledblack or african americanwhite_,1110,0.12804878048780488
273,2147,filledblack or african americanwhite_,1210,0.12715416860735912
293,2327,filledblack or african americanwhite_,1310,0.1259131929522991
327,2493,filledblack or african americanwhite_,1410,0.13116726835138387
353,2667,filledblack or african americanwhite_,1510,0.13235845519310085
388,2832,filledblack or african americanwhite_,1610,0.1370056497175141
418,3002,filledblack or african americanwhite_,1710,0.13924050632911392
447,3173,filledblack or african americanwhite_,1810,0.14087614245193822
470,3350,filledblack or african americanwhite_,1910,0.14029850746268657
498,3522,filledblack or african americanwhite_,2010,0.141396933560477
535,3685,filledblack or african americanwhite_,2110,0.1451831750339213
572,3848,filledblack or african americanwhite_,2210,0.14864864864864866
600,4020,filledblack or african americanwhite_,2310,0.14925373134328357
631,4189,filledblack or african americanwhite_,2410,0.1506326092146097
666,4354,filledblack or african americanwhite_,2510,0.15296279283417547
692,4528,filledblack or african americanwhite_,2610,0.15282685512367492
735,4685,filledblack or african americanwhite_,2710,0.1568836712913554
765,4855,filledblack or african americanwhite_,2810,0.15756951596292482
797,5023,filledblack or african americanwhite_,2910,0.15867011745968546
824,5196,filledblack or african americanwhite_,3010,0.1585835257890685
848,5372,filledblack or african americanwhite_,3110,0.15785554728220402
874,5546,filledblack or african americanwhite_,3210,0.1575910566173819
908,5712,filledblack or african americanwhite_,3310,0.15896358543417366
942,5878,filledblack or african americanwhite_,3410,0.16025859135760462
971,6049,filledblack or african americanwhite_,3510,0.1605224003967598
1004,6216,filledblack or african americanwhite_,3610,0.1615186615186615
1030,6390,filledblack or african americanwhite_,3710,0.16118935837245696
1064,6556,filledblack or african americanwhite_,3810,0.162294081757169
1095,6725,filledblack or african americanwhite_,3910,0.16282527881040892
1125,6895,filledblack or african americanwhite_,4010,0.16316171138506164
1155,7065,filledblack or african americanwhite_,4110,0.16348195329087048
1193,7227,filledblack or african americanwhite_,4210,0.16507541165075412
1209,7411,filledblack or african americanwhite_,4310,0.16313587909863717
1237,7583,filledblack or african americanwhite_,4410,0.16312804958459712
1259,7761,filledblack or african americanwhite_,4510,0.16222136322638836
1287,7933,filledblack or african americanwhite_,4610,0.162233707298626
1313,8107,filledblack or african americanwhite_,4710,0.1619588010361416
1339,8281,filledblack or african americanwhite_,4810,0.16169544740973313
1378,8442,filledblack or african americanwhite_,4910,0.16323146173892442
