size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
0,620,filledblack or african americanwhite_,310,0.0
0,820,filledblack or african americanwhite_,410,0.0
0,1020,filledblack or african americanwhite_,510,0.0
0,1220,filledblack or african americanwhite_,610,0.0
0,1420,filledblack or african americanwhite_,710,0.0
0,1620,filledblack or african americanwhite_,810,0.0
0,1820,filledblack or african americanwhite_,910,0.0
1,2019,filledblack or african americanwhite_,1010,0.0004952947003467063
1,2219,filledblack or african americanwhite_,1110,0.0004506534474988734
1,2419,filledblack or african americanwhite_,1210,0.00041339396444811904
2,2618,filledblack or african americanwhite_,1310,0.0007639419404125286
2,2818,filledblack or african americanwhite_,1410,0.0007097232079489
2,3018,filledblack or african americanwhite_,1510,0.0006626905235255136
3,3217,filledblack or african americanwhite_,1610,0.0009325458501709667
3,3417,filledblack or african americanwhite_,1710,0.000877963125548727
4,3616,filledblack or african americanwhite_,1810,0.0011061946902654867
4,3816,filledblack or african americanwhite_,1910,0.0010482180293501049
4,4016,filledblack or african americanwhite_,2010,0.00099601593625498
4,4216,filledblack or african americanwhite_,2110,0.0009487666034155598
4,4416,filledblack or african americanwhite_,2210,0.0009057971014492754
5,4615,filledblack or african americanwhite_,2310,0.0010834236186348862
5,4815,filledblack or african americanwhite_,2410,0.0010384215991692627
6,5014,filledblack or african americanwhite_,2510,0.0011966493817311527
7,5213,filledblack or african americanwhite_,2610,0.001342796854018799
7,5413,filledblack or african americanwhite_,2710,0.0012931830777757251
8,5612,filledblack or african americanwhite_,2810,0.0014255167498218105
9,5811,filledblack or african americanwhite_,2910,0.0015487867836861124
10,6010,filledblack or african americanwhite_,3010,0.0016638935108153079
10,6210,filledblack or african americanwhite_,3110,0.001610305958132045
13,6407,filledblack or african americanwhite_,3210,0.002029030747619791
14,6606,filledblack or african americanwhite_,3310,0.002119285498032092
14,6806,filledblack or african americanwhite_,3410,0.002057008521892448
15,7005,filledblack or african americanwhite_,3510,0.0021413276231263384
18,7202,filledblack or african americanwhite_,3610,0.002499305748403221
20,7400,filledblack or african americanwhite_,3710,0.002702702702702703
22,7598,filledblack or african americanwhite_,3810,0.002895498815477757
22,7798,filledblack or african americanwhite_,3910,0.0028212362144139523
23,7997,filledblack or african americanwhite_,4010,0.0028760785294485434
24,8196,filledblack or african americanwhite_,4110,0.0029282576866764276
26,8394,filledblack or african americanwhite_,4210,0.0030974505599237552
27,8593,filledblack or african americanwhite_,4310,0.003142092400791342
27,8793,filledblack or african americanwhite_,4410,0.0030706243602865915
27,8993,filledblack or african americanwhite_,4510,0.0030023351495607697
30,9190,filledblack or african americanwhite_,4610,0.003264417845484222
30,9390,filledblack or african americanwhite_,4710,0.003194888178913738
31,9589,filledblack or african americanwhite_,4810,0.003232870998018563
32,9788,filledblack or african americanwhite_,4910,0.0032693093583980384
