size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11585433905709412
79,341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.13521233407442404
125,495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13581609340129444
163,657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13398348831614618
201,819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.13056939137543058
238,982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.12696556091679975
278,1142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.12653281791843726
309,1311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.12858048206010228
347,1473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.13153042990424565
381,1639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.12983354916630374
416,1804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1288328221933837
446,1974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.12553623311321777
481,2139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.12415478759555344
505,2315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.12212344206015276
534,2486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.12106851183860978
563,2657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1197815254667105
599,2821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.12021050186372768
630,2990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.11970624063062026
658,3162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.11918082224913822
691,3329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.11844833797675565
712,3508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.11613792722185674
740,3680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11706909827258676
770,3850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11663289984585007
800,4020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11542739255707198
820,4200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1139855311893863
847,4373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.11307472403192675
877,4543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.11172124411538033
902,4718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.11011478083586734
929,4891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.10970124572154687
958,5062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.10947790046680539
985,5235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.10996819831513445
1012,5408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.10930417915231305
1036,5584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.10869551074101151
1053,5767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.10792301105378492
1077,5943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.10761196876010347
1105,6115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.10678362360507528
1131,6289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1057699449878499
1150,6470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.10473931619723775
1171,6649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.10427353589415352
1196,6824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.10367651919950156
1209,7011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.10211187495813558
1249,7171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.102959109199333
1277,7343,emptystage i_emptystage i_filledstage iistage iii_,4310,0.10265033412299479
1307,7513,emptystage i_emptystage i_filledstage iistage iii_,4410,0.10264813382592974
1331,7689,emptystage i_emptystage i_filledstage iistage iii_,4510,0.10220926449984209
1355,7865,emptystage i_emptystage i_filledstage iistage iii_,4610,0.10170154714514061
1373,8047,emptystage i_emptystage i_filledstage iistage iii_,4710,0.1007920883457681
1397,8223,emptystage i_emptystage i_filledstage iistage iii_,4810,0.10045132566618055
1422,8398,emptystage i_emptystage i_filledstage iistage iii_,4910,0.10008376813689328
