size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09586056644880174
52,168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1848267355881569
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15819872491577863
131,489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.15484319113896805
184,636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16850947982284378
227,793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16112091370582463
264,956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16276886206824823
317,1103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17017252217145865
348,1272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.16098598423658264
379,1441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1611033733411566
408,1612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15623648754684008
435,1785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1538415060279715
463,1957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15109867789365714
502,2118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15124221124277956
538,2282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1495135668763716
565,2455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14609080861267887
599,2621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1454706664075389
630,2790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.14378398573194542
654,2966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14053946774899925
686,3134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.13761756016275253
713,3307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.13620812682154174
743,3477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1349947204912658
773,3647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13386286407229017
807,3813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13379239708458593
839,3981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.132531371502884
882,4138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13261831669140214
915,4305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.13105685307240542
936,4484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1291256539692515
965,4655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1288799508324523
978,4842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12663149848056546
1016,5004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.12635229453774302
1040,5180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1257711835524821
1060,5360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12461085361443265
1083,5537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12339030358656951
1108,5712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12295926389459984
1131,5889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.12242492970637486
1155,6065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.12127522329931195
1180,6240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.12020124882577071
1199,6421,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11876501580741498
1224,6596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11871548764604582
1242,6778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.11782350638247292
1265,6955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.11739985720184772
1291,7129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.11860734184332411
1313,7307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.117864810903012
1335,7485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11679445529514167
1356,7664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11650651783076782
1383,7837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.11679263252133477
1400,8020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.11603125199675822
1430,8190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.11567994596079367
1452,8368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.11529457065560383
