size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
33,187,filledlowerupper_,110,0.17647058823529413
61,359,filledlowerupper_,210,0.16991643454038996
95,525,filledlowerupper_,310,0.18095238095238095
130,690,filledlowerupper_,410,0.18840579710144928
154,866,filledlowerupper_,510,0.17782909930715934
187,1033,filledlowerupper_,610,0.18102613746369797
214,1206,filledlowerupper_,710,0.17744610281923714
244,1376,filledlowerupper_,810,0.17732558139534885
273,1547,filledlowerupper_,910,0.17647058823529413
296,1724,filledlowerupper_,1010,0.1716937354988399
321,1899,filledlowerupper_,1110,0.16903633491311215
343,2077,filledlowerupper_,1210,0.16514203177660086
364,2256,filledlowerupper_,1310,0.16134751773049646
387,2433,filledlowerupper_,1410,0.15906288532675708
406,2614,filledlowerupper_,1510,0.15531752104055088
425,2795,filledlowerupper_,1610,0.1520572450805009
442,2978,filledlowerupper_,1710,0.14842175957018133
469,3151,filledlowerupper_,1810,0.1488416375753729
496,3324,filledlowerupper_,1910,0.14921780986762936
530,3490,filledlowerupper_,2010,0.1518624641833811
544,3676,filledlowerupper_,2110,0.14798694232861806
567,3853,filledlowerupper_,2210,0.14715805865559303
590,4030,filledlowerupper_,2310,0.14640198511166252
617,4203,filledlowerupper_,2410,0.14679990482988342
640,4380,filledlowerupper_,2510,0.1461187214611872
659,4561,filledlowerupper_,2610,0.14448585836439376
689,4731,filledlowerupper_,2710,0.14563517226801945
713,4907,filledlowerupper_,2810,0.14530262889749337
738,5082,filledlowerupper_,2910,0.14521841794569068
760,5260,filledlowerupper_,3010,0.1444866920152091
775,5445,filledlowerupper_,3110,0.1423324150596878
795,5625,filledlowerupper_,3210,0.14133333333333334
820,5800,filledlowerupper_,3310,0.1413793103448276
833,5987,filledlowerupper_,3410,0.13913479204944046
855,6165,filledlowerupper_,3510,0.1386861313868613
872,6348,filledlowerupper_,3610,0.13736609955891618
886,6534,filledlowerupper_,3710,0.13559840832568104
906,6714,filledlowerupper_,3810,0.13494191242180517
918,6902,filledlowerupper_,3910,0.1330049261083744
934,7086,filledlowerupper_,4010,0.13180920124188542
952,7268,filledlowerupper_,4110,0.1309851403412218
969,7451,filledlowerupper_,4210,0.13004965776405852
988,7632,filledlowerupper_,4310,0.12945492662473795
1001,7819,filledlowerupper_,4410,0.12802148612354522
1021,7999,filledlowerupper_,4510,0.12764095511938992
1037,8183,filledlowerupper_,4610,0.12672613955761947
1049,8371,filledlowerupper_,4710,0.1253135826066181
1072,8548,filledlowerupper_,4810,0.1254094525035096
1091,8729,filledlowerupper_,4910,0.12498567991751633
