size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09586056644880174
38,182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1437467294610152
80,340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1409313725490196
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16031428687270055
167,653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.15634419712639055
196,824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14341653237627433
235,985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.14428389228390884
272,1148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.14564619940554244
309,1311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.14616024817388393
346,1474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.14410265383771317
383,1637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14583434640068685
419,1801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.14321527519163116
454,1966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1429941352365637
475,2145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.13937000727615326
509,2311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.13686899408095177
541,2479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.13425159002156284
569,2651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.13319962293024587
596,2824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13226799430783417
619,3001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13044700320474129
648,3172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.12885961656759515
677,3343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.12744723021181117
713,3507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.12686545536543703
735,3685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.12581240814506653
752,3868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.12322679933303456
778,4042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.12240470986032953
795,4225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.12047670541341184
818,4402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.11932753579325206
842,4578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.11842592034748485
863,4757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.11643037963995873
881,4939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.11475118308451694
904,5116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.11350684910129068
931,5289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.11276500562757548
957,5463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.11284640728719153
974,5646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.11259059380629977
993,5827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11162681947374324
1004,6016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.10981984305114079
1026,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.10951120502393112
1051,6369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.10992755792567162
1075,6545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11021452100260676
1096,6724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.10996641717537907
1118,6902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1097331925449629
1137,7083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.10868183246510976
1163,7257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.10787092633104911
1185,7435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.10675721680168886
1206,7614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.10586294323115535
1221,7799,emptystage i_emptystage i_filledstage iistage iii_,4510,0.10502127679483171
1235,7985,emptystage i_emptystage i_filledstage iistage iii_,4610,0.10401610961607337
1260,8160,emptystage i_emptystage i_filledstage iistage iii_,4710,0.10365297390330079
1278,8342,emptystage i_emptystage i_filledstage iistage iii_,4810,0.1029344209607227
1302,8518,emptystage i_emptystage i_filledstage iistage iii_,4910,0.10255154726667608
