size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1851851851851852
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1900313982468699
92,328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18256613723709905
133,487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17522980008710243
176,644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17124302797859461
225,795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1708503438890728
263,957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16601863800310002
295,1125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1609041351783691
336,1284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1602871220895105
362,1458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1586491670206556
396,1624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1559665953323137
428,1792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1531315211177017
461,1959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1543917321349111
487,2133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15207056853420375
514,2306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.14954794891491188
549,2471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14799754509150134
585,2635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.14565776056621016
613,2807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.14435046006966792
647,2973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.14333387285580343
687,3133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14448364141739273
716,3304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14254138473262898
746,3474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1406170585873985
768,3652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13789682896739744
793,3827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13477850237457348
815,4005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1329657111515522
839,4181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1319754189507196
869,4351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1308477516652192
885,4535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12820374475831806
915,4705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.12758014832159564
942,4878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12703233606085582
969,5051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1253941332454553
1001,5219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.12430736818628534
1020,5400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.12246202780543557
1045,5575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12121697619537386
1074,5746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12043879172539736
1098,5922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.12145169594438217
1119,6101,emptystage i_emptystage i_filledstage iistage iii_,3610,0.12019922710520337
1143,6277,emptystage i_emptystage i_filledstage iistage iii_,3710,0.11941860147079615
1171,6449,emptystage i_emptystage i_filledstage iistage iii_,3810,0.11913038060294394
1200,6620,emptystage i_emptystage i_filledstage iistage iii_,3910,0.1187548671678817
1220,6800,emptystage i_emptystage i_filledstage iistage iii_,4010,0.11781992010181723
1245,6975,emptystage i_emptystage i_filledstage iistage iii_,4110,0.11710298819295169
1268,7152,emptystage i_emptystage i_filledstage iistage iii_,4210,0.11630368436444423
1295,7325,emptystage i_emptystage i_filledstage iistage iii_,4310,0.11564826843219737
1316,7504,emptystage i_emptystage i_filledstage iistage iii_,4410,0.11479838592336926
1335,7685,emptystage i_emptystage i_filledstage iistage iii_,4510,0.11402508874654711
1350,7870,emptystage i_emptystage i_filledstage iistage iii_,4610,0.11289002062610627
1380,8040,emptystage i_emptystage i_filledstage iistage iii_,4710,0.11233750756084449
1409,8211,emptystage i_emptystage i_filledstage iistage iii_,4810,0.11193806555526176
1429,8391,emptystage i_emptystage i_filledstage iistage iii_,4910,0.11122065490949586
